@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 20, 2020 @ 18:36:29.454",1,GraphImage,6jI7-XABCuLPJKLpeogZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,143","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/20065821_669681546566251_1312748980131594240_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=uPyvXchJiBUAX9ldW9_&oh=5f79b4e155790be9251557505531bc1c&oe=5E9D3BF9,0,83,6,,,,1561042435352724038,"I made a new dessert ( recipe) Chocolate Mousse with California Organic Haas Avocado 🥑 , Belgian Chocolate, Bourbon Vanilla Beans from Madagascar #luchiacookbook #luchiachia #cookbook #pastrychef #chef #culinary #culinarychef #cheflife #chefconsultant #chefsofinstagram #chocolatemousse #gourmandise #organic Ingredients #beautiful #delicious #healthyfood #dessert #foodie #foodblogger #foodmagazine #amazing #cooking #siliconvalley #stanford #sanfrancisco #california #photooftheday",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACgqqrHimNE0o4U8d8f1q8+IxluSfuj19z7VSd2k+8c+w6fgKxVzV2LVsnkLgY3nqcjP86r3E7ZwRj61FtA5PAqbcNoLDcucYz+P4f55q+Z7GbS6GeXzRU93b+WwaP5o5OV9Qe6n3H6iiqEXLtt0rZ/h+UVDkgcDAHU1Pdr8+8fdk+YfXuPwNVltzINwwAPU8Z+nX9KhGjCSbzznGCO/8J9/rTGYDjqf89v8/hQ7Y6jBHb3qADueaAtY0rSUBWRhlQN/0I4/kTRUUZ8u3kkP8eI19znJ/IUVadjOSuzRYZHlyDKH06g+qn+Y6Gq00MoQBP3irwCo56/xDr7dx71aHXFRvwBisUzVoyQsjHG1if8AdOanFrs+a4PlL6dXPsF/qcAU+aaQcBm/M1TPPJqxBc3HnEADbGgwi+g7k+pPc0VXNFWZn//Z,,2122030920,consultant_chefluciaegry,BWp79L-goJG,"1,500,310,781",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.31.1080.1080a/s640x640/20065821_669681546566251_1312748980131594240_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=uPyvXchJiBUAX9ldW9_&oh=a2664ed15cc19c9b43c99cf114158122&oe=5EA03D22,false
"Mar 20, 2020 @ 18:36:29.453",1,GraphImage,AjI7-XABCuLPJKLpeokZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,851,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/20066760_492596907782987_5882784196723736576_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=6Qdoip4Tt1UAX8eZWbn&oh=146077b01b7eb240b7617d011de73d4e&oe=5EB34354,0,59,1,,,,1561199159363671395,I cut sweet and delicious Golden Kiwi and Peach Organic with this beautiful Cutting Board by brilliant Tom 👉 @littledeerhome Made in Canada 🇨🇦 #luchiacookbook is on Amazon.com 🌎 #luchiachia #cookbook #chef #culinarychef #culinary #chefconsultant #chefsofinstagram #cheflife #foodblogger #foodmagazine #amazing #cuttingboard #littledeertools #organic #healthyfood #healthy #beautiful #healthylife #healthyeating #delicious #foodie #foodlover #siliconvalley #stanford #sanfrancisco #california #photooftheday,false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACoh0txZSB6HmsqKSTeA2cAjPoMVYuFzhi+1R2zyOOSKi3Ip+UEgj+M5H4dP5VlzWNLJjLoSbzjJDHK+mKZLNNF8jE7eOexqIB0IYdQf89athWkUh+Q36HtTvcbihI50KZc4b0A/nUf2hfeoC8WzBU+Z3bJ/l0py4wOB+VJpIUW2aEiLuG4Z3Dgk4AP+PpUaWxRihIb1JGQPYH+eKljLOOQoUd2PX8KrG7VsRFVUL/Fk9Pp3zStfYa10RYwjEBCGI/vYx+VRPE8fU4UHPGf096i87YGI2D+7gZz+Z4qsXZ03gkEcnoB+FNKy/wCCVZrYaTBltwk3FieMYHPTH/16PtC+jUzy02bgx3nqO1PEQPc03bqRHrYtS1nN96iihEwH/wANSN/qzRRSN3+hAOlXE+6PoKKKUjKB/9k=,,2122030920,consultant_chefluciaegry,BWqfl0lgpVj,"1,500,329,464",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c114.0.851.851a/s640x640/20066760_492596907782987_5882784196723736576_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=6Qdoip4Tt1UAX8eZWbn&oh=915a09a285a8a9062d3b280000b89ff4&oe=5E9FE1BD,false
"Mar 20, 2020 @ 18:36:29.452",1,GraphImage,6TI7-XABCuLPJKLpeogZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/19986031_152828138623940_425231217189715968_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=OaQCB_4gjh8AX9Zzz4k&oh=7949426815eec69df72bd8bdb18d1c71&oe=5EA31343,0,46,0,,,,1561247185880902890,C'est moi :) dans le jardin sauvage . Picking delicious Blueberry and Orange Cherry Tomatoes 🍅 #luchiachia #luchiachia #chef #cheflife #culinarychef #foodblogger #foodmagazine #organic #tomato #healthy #healthyeating #healthylife #beautiful #healthyliving #foodie #siliconvalley #stanford #sanfrancisco #bayarea #california #photooftheday,false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACoqz/JBJAOSKjI4qxZHLnPcf1q8UX0B/CkVexhmMgZ7VLE5xtrWaIMKymjML4b8KAT10Hs5HbPOeP8AOf8APNVixPPrVkHNQ+W3rSRT13/Av20ezk9T/KruKjVdtSg0rk2HqM96rzxhgfXtU+ailPBp3Cxjqw6U/NRIueB/n/GpfJk/ut+VKxpZm5cosLbRk8ZqBTu56DIH5/StKf7491qOVQNoAABaoegkrkMUBcZ9RkY+vJP9PWmyxxocM/1wKuP8owvA9uKwHOSaSv3CxJKY7fDQnkHPY/rj8xUw1BjzWZJ1qLNXa+4I/9k=,,2122030920,consultant_chefluciaegry,BWqqgsxAmzq,"1,500,335,189",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/19986031_152828138623940_425231217189715968_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=OaQCB_4gjh8AX9Zzz4k&oh=808c9b1c9262deac6faeff2721e43129&oe=5E9E54D0,false
"Mar 20, 2020 @ 18:36:29.451",1,GraphImage,ATI7-XABCuLPJKLpeokZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,899,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/20067098_1744607378901768_2920515767722049536_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=nqDa8trHApwAX-ce-jG&oh=8e994de3d62f6fd018f7ad7a32774393&oe=5E9E5189,0,48,1,,,,1561719639271229889,"Beautiful Tines for Sweet breakfast with Golden Kiwi, Berries, Peach 🍑 Organic . 👉The Tines by Tom @littledeerhome @swipstix #luchiacookbook is on Amazon.com 🌎 #luchiachia #cookbook #chef #culinarychef #culinary #cheflife #chefconsultant #chefsofinstagram #foodblogger #foodblog #healthyeating #organic #healthy #healthybreakfast #breakfast #amazing #healthylife #beautiful #littledeertools #foodmagazine #foodie #stanford #siliconvalley #sanfrancisco #california #photooftheday",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACoihZg+ew64GTUAC5+Yn+lTGIhM+mCT7ntTUQuN24AA45POfYen1xUNmi2sCxA88Z56bunr/jUbW+f9k4+oz9Dzj8akkOWGzOCMdfzNMXKtjBbAyB/+vrmlcLD/AJdgWMYIHJbGWPrn+Qqrhv7p/L/61WDEpjO7g5/In/P0pi37oAv90Y/KqWu5LdtEXCoYB93UAgdvrn1HTFMa3YgljsIBPTg/j6/QVYSI2ibZGDA9QvJX1+o9RUSw+buZO3AOeGz9Dx9OtQ9CitJLsUbQc989PoKe58tQ3IJGffBq3DbbcB1BwO7YHoOP85pWibPA3kjaTj5V9yT0xj8qS12HcbDGERGwS2cDHPB5JYfTrnPFZ0lsruWGcMSfzOauNJIwMMbByeMqOF9QD3z64wO1QeVMOMDj3FEnbROwku5Oxzms0MVPBI+lFFC6lyLyMWIJOSOhNU7qV2bBYkehJxRRVRIZesOAKmPWiiuaW7LR/9k=,,2122030920,consultant_chefluciaegry,BWsV7zRg0nB,"1,500,391,510",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c90.0.899.899a/s640x640/20067098_1744607378901768_2920515767722049536_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=nqDa8trHApwAX-ce-jG&oh=aac4d70a87d41405ea11b4dbabe7bf96&oe=5E9FDBD8,false
"Mar 20, 2020 @ 18:36:29.449",1,GraphImage,6DI7-XABCuLPJKLpeogZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/20184820_1465528153509137_7930043575985766400_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=tECFCm9EUqAAX9r2V9w&oh=0e522905b03ca6703dd890788ebd306a&oe=5E9D9578,0,76,0,,,,1561935336504847332,I made Praliné Gelato and Chocolate Brownies for California hot summer 🌞#luchiacookbook #luchiachia #chef #pastrychef #cheflife #culinarychef #culinary #chefconsultant #chefsofinstagram #foodblogger #foodblog #organic Ingredients #gelato #delicious #gourmandise #delice #foodmagazine #foodie #foodlover #yummy #stanford #siliconvalley #sanfrancisco #bayarea #california #photooftheday,false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACoqzgSB7j+VOVd7cDk/5zTWG3AHJ4H0J/z1q6n7gNvPzELj1OeTj61FhRV2QEeWef05zVuGYZHGVHJX16j8x/Kqch35FOjbaPr/APqqbXVzaUEnyrW/U1bZ23YX5gf4egA9Bmka4GTjpnjiqkUpX5VA57+gq8skRAyvOPU/4Vm0YNNOz6GBsL8989f5/T1FOhR5XHILqccnHHYAnv8A0p6wOnzHo3r/APrqxZyJGxjlAZXPpnn/AD0xWxqo+7cuRyJtMSjdIWxkDopOST6EcrjPX2qCJf3zLsDIMgqeoBPBH0+v0qVZhGWEUZK9c42gevJxxVVZnDNMRtMgG0denf8Az1qriJruJYcOmTyQc/Tj+tVRJx3/ADp4kyNrcg84P8/rUflHsKjcdSLjZt3uM80yLgnkdO2T/Qn0qq+SduDnr+VJKas2LEsQSSB0qvMlSdrdACXB+Z920c5bO0fgetMMslww3nOOcAce3/160Z3Zl2kkj0J4rKlJAOPUU7AW2cEDdgsAPpx/Oq5Pq/61D/EPw/lUNSTuf//Z,,2122030920,consultant_chefluciaegry,BWtG-m-gGvk,"1,500,417,223",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/20184820_1465528153509137_7930043575985766400_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=tECFCm9EUqAAX9r2V9w&oh=aa9333861c875e6cbfa649c18aed6bfd&oe=5EA016B2,false
"Mar 20, 2020 @ 18:36:29.448",1,GraphImage,ADI7-XABCuLPJKLpeokZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/19984544_107541936575412_835766589595844608_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=tlJ_gbVL5tQAX97Qo7R&oh=5c908b7d309b8c00a2527f204936cd5e&oe=5EB4771E,0,64,2,,,,1562000671589397504,"Cooking and eating with Natural Ingredients - My cookbook is on Amazon.com 🌎 Lunch with Chicken Pané, Lemon 🍋, Micro Greens, Cherry Tomatoes and Berries Organic #luchiachia #luchiacookbook #cookbook #chef #culinarychef #culinary #cheflife #chefconsultant #chefsofinstagram #lunch #organic #healthy #healthyfood #healthyeating #healthylife #beautiful #delicious #foodie #foodlover #foodiegram #foodblogger #foodmagazine #siliconvalley #stanford #sanfrancisco #bayarea #california #photooftheday",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACEqsTYXPYCqZLKMswK52nAzk9fTGf8ACrs1uJ1OBlhyOcc/4GsiW2lVDnCjI+XPJPt6/wBKxt9xrf7yxFebD8uXYnk9zjgDHtWjOqzRCdRg8Z/Hj8wayobd1+Ygk5wdvb3z0x64rUuHMUPlOQXc547KDx/h70+j7fqLqu5Q2iim5orI2C+chgB6dqjy3lAgk4zkenp74NWsYbGc47mnNVKRPJfW5TclAuOABggUqSJ3Xr9QPwqwKhuB8uT2NJu+g+WyGbh60VX3H0oosBamcx5Gee2fU84/AVEHQEnJJAwfTJ9vakvP9Z+I/kKdEP3p+taJaIyb1EWUO5A6dfy75qIMWAz7/jzwatTjDceh/rVM/e/z6U7WEmOwfWilorM1P//Z,,2122030920,consultant_chefluciaegry,BWtV1XBAfQA,"1,500,425,012",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/19984544_107541936575412_835766589595844608_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=tlJ_gbVL5tQAX97Qo7R&oh=bbefca650fb6d1d4d8cc0aff2eb51fb0&oe=5EA046C4,false
"Mar 20, 2020 @ 18:36:29.447",1,GraphImage,5zI7-XABCuLPJKLpeogZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/20181082_868703916612655_137437218305212416_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=kJ68EfEWBhoAX-U6505&oh=ebbee4f6b983cbf2324197a6d41dced3&oe=5EA3D473,0,67,3,,,,1562065909810613539,"Baked Chocolate Cookies 🍪 with Organic Wheats Flour, Almond Flour, Vanilla, Cashew Nuts #luchiacookbook is on Amazon.com 🌎 #luchiachia #cookbook #chef #culinarychef #culinary #cheflife #chefconsultant #chefsofinstagram #cookies #organic Ingredients #healthylife #beautiful #foodblogger #foodmagazine #foodlover #foodie #foodiegram #delicious #delice #siliconvalley #stanford #sanfrancisco #bayarea #california #photooftheday",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACEqrSvhAFqqjkAgHAPUetNDllx6UU0DHBscipAC3zDkZ5A6++Krl8ZHr/nirNrIASOjHp/QUN6CJfL/ANhvz/8ArUVJ5Ev/AD0P5UVF/P8AEQ2e2aR2aMbl9RioPsko52sRW+UES7R0HU+p7/X/AOtTI87PSlzW07Gtr69zChs2dvnDKB3x3/GlSDaTwePwrdjOeD/n6f0qN3IHI4/L/wDX+dLmCxn7F9G/X/GitLfD/e/nRS/rqT8/x/4Jj/2jL3wfwpRqTjstZtJWtkK7NRNTYfwg/nUpvi5OQPTg1jKeatJUtIV2W/OHoaKr0UriP//Z,,2122030920,consultant_chefluciaegry,BWtkqs2Ak0j,"1,500,432,789",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/20181082_868703916612655_137437218305212416_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=kJ68EfEWBhoAX-U6505&oh=0d72fb7216c234f44b1fe7123148bbaf&oe=5E9CC12F,false
"Mar 20, 2020 @ 18:36:29.446",1,GraphImage,_zI7-XABCuLPJKLpeogZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,809,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/20067458_188152625054586_2837972023915839488_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=16dw9UmSCiUAX_Sxb0T&oh=032cbd346bedec7767a284351da1888e&oe=5EB44954,0,50,0,,,,1562515608036310778,Baking Cookies 🍪 #luchiacookbook is on Amazon.com 🌎 #luchiachia #chef #pastrychef #culinarychef #culinary #cookbook #cooking with #organic Ingredients #cheflife #chefconsultant #chefsofinstagram #foodblogger #foodlover #foodie #foodmagazine #amazing #healthy #healthylife #beautiful #siliconvalley #stanford #sanfrancisco #bayarea #california #photooftheday,false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACofbIWQgYJ/vEHn6e1MmKqAFB56k8n8+35UsaEnfEeO4PHvz/jTHaQybwQfp+WPpUsodtQKSqsx9DyB9cVDH5P3mDE+hAIz/OppS7x+gJ6dMnr271CrMuMgHFK4WGKiSNjBXJ46VeEERH3aiV5Fl3OOSQccd+B9OK0jMP7p/KqRL8jP8kw5YNgdC314qqqEHIOcelaJiEke3GMcj0P1qjGgQ/MeaTQ0yScSlF/unnB/nUUTsmPapLgu5AXkHH6fy/xpQhHHXipKI2aQt5mMYPJHTJOfzPvWoLlvSs65kAbC5wO3bJ4OPwxVtZ2AAIHSnsLc/9k=,,2122030920,consultant_chefluciaegry,BWvK6q9Af76,"1,500,486,397",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c135.0.809.809a/s640x640/20067458_188152625054586_2837972023915839488_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=16dw9UmSCiUAX_Sxb0T&oh=cdb5982200ba8c5d7390aeaf5b118790&oe=5E9CACA0,false
"Mar 20, 2020 @ 18:36:29.445",1,GraphImage,5jI7-XABCuLPJKLpeogZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,809,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/20184100_2000677480219341_656933059152576512_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Cd1PmJzrdC8AX9aR86l&oh=0fcaf3362ecb0c643f86cf1cb1306301&oe=5E9CC1E2,0,55,1,,,,1562671688943130438,"Beautiful Swipstix by Tom @swipstix @littledeerhome they are perfect for Asian and Fusion dishes. I made grilled marinated Organic Chicken, Indonesian Peanut Sauce, Micro Greens, Persian Cucumber, Steamed Rice #luchiacookbook is on Amazon.com 🌎 #luchiachia #chef #cookbook #culinarychef #culinary #cheflife #chefconsultant #chefsofinstagram #swipstix #littledeertools #amazing #foodblogger #foodmagazine #organic #healthy #healthyeating #healthyfood #healthylife #beautiful #foodie #delicious #foodlover #siliconvalley #stanford #sanfrancisco #california #photooftheday",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACof0RbC3iEcK5B+8T1Pufx6dhWXPaS7hwST65P4E/hXQ7gvXiq1xP5WD19R7Vm0txpGGIyMk8FeAOhz6f56+tJHMQc9h698+v49farDzCdizD6D+h7GqJXaenv6YqCrXN6C7DL8xXg4OOg9P/10xjbkklFJPfZ19+lZcI6Yx83Qj+pq1tf1P+fwqk2Oy6mvINycVi3TEY5Knrn1/wAKvW10J0Dr0PBHoe49/rSywLIP6HpRJa3QJ2MUYJ7n9M/5/lTzG0fAw2OpOOPp6+/ernkgH5uB6j+lROFDYQlgeSD/AJFQWS2A2kHAJY/T+la9Z6MEH06D0p32itI+Zm9T/9k=,,2122030920,consultant_chefluciaegry,BWvuZ8oA9dG,"1,500,505,003",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c135.0.809.809a/s640x640/20184100_2000677480219341_656933059152576512_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Cd1PmJzrdC8AX9aR86l&oh=7be816cd0267fd1e2274a793cd967290&oe=5EA7AAD6,false
"Mar 20, 2020 @ 18:36:29.444",1,GraphImage,_jI7-XABCuLPJKLpeogZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,008","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/20065923_252863215216229_2150767661598900224_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=hvzUcj1LgNMAX8wUfMY&oh=fe9c1d8706c6e4f6083170a65dbfd4a2&oe=5E9FD6ED,0,73,1,,,,1563296646153031693,"Cooking Farfalle, Fresh Pesto, California Summer Squash with Beautiful Serving Scoop by Tom 👉 @littledeerhome @swipstix #luchiacookbook is on Amazon.com 🌎 #luchiachia #cookbook #chef #culinarychef #culinary #cheflife #chefconsultant #chefsofinstagram #littledeertools #servingscoop #amazing #organic #pasta #healthy #healthyfood #healthyeating #healthylife #beautiful #delicious #foodie #foodblogger #foodmagazine #siliconvalley #stanford #sanfrancisco #california #photooftheday",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACon0ZLnaPkGSMZ4zwe/4df0prSbWxnOAc49Pp/KqouywDgHB6gA8fVjx+VSszgkK33uxGetcj8zX0J4ZUkP3se3+elO3Akg+vGarGPaPkAQ9M//AF/8acCAOWXPrmi3YPUytRgCnzF6jr7j1rK80+3/AHyP8K6iRY5Bh2H4Ef1qv9itf7x/76FbJ6ak8pM6hBtQYQ8MOoHuD2pscbuC5+VR045YfzFTzHaCx46Z/wDrfWpFjCoG3ZB7Z6Z/wrArYqyQorZ659Sf1Bz+lKdpGNgAHPbn04FQ3U4jBBOSTwP89qjbcVG4lTgE49f8+lUIZcJvBVR8xrH8lx2/lVmeYO5UErgdR3Pp9MVSyfX9a2imkHu9b/J/8BnViZZW2eoJz/n8+lI5CYT8j657/X60UVg0NalN4o1IwMscksSeMfzqpdXRxtXr60UVpFXeonpsZeKTFFFbmZ//2Q==,,2122030920,consultant_chefluciaegry,BWx8gRYgtAN,"1,500,579,504",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c36.0.1008.1008a/s640x640/20065923_252863215216229_2150767661598900224_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=hvzUcj1LgNMAX8wUfMY&oh=7375a2abe113275540a984310d4fcda1&oe=5EB3E2FB,false
"Mar 20, 2020 @ 18:36:29.443",1,GraphImage,5TI7-XABCuLPJKLpeogZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,074","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/20181459_1952698398276490_3001537254859472896_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=fFRGq5wULlMAX9QGo2O&oh=a1a5bb58772c403e0c3db29659d4d3dc&oe=5E9DC3B2,0,69,0,,,,1563338603143191870,"Organic Blueberry is one of the most healthy and  full with  Antioxidants ! Wild Cod Pané, Rosemary, Lemon Thyme, Farfalle, Fresh  Pesto, Summer Squash, Lemon , Blueberry #luchiacookbook is on Amazon.com 🌎 #luchiachia #chef #cheflife #culinarychef #culinary #chefconsultant #chefsofinstagram #foodblogger #foodmagazine #foodie #organic #healthy #healthyfood #healthyeating #amazing #healthylife #beautiful #delicious #foodiegram #siliconvalley #stanford #sanfrancisco #california #photooftheday",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACops2+jxoMy/Offhf8AE/j+VW828ChhtAJwCqjr9Rz9amcBlIboQQfpWDbhHJRc4XJHPX/DIqG7K5SVzSmuikgC4MX8TZyfoOf/ANdK8ttIpZtpXvlfX8P5VkvGVztzt7+lRKxA+bkdcHkGp5h2L8+kRuN0J2E8jup/qPz/AArKOm3AONufxH+NdVHKr/L0bpj8O1P21dySje3DR/Iqk7h1/pVS2CBzgbTx07jnn8OlXrokxtjrjj6/41jgeUQ6FgSMEnn8MVnLXQaHNsQYfcM57nn/ACKl2i3ZSoYsRnkDGPXNQPOhB3tub/PbtzUtsryqCWwMYH+P/wBao21KLsI2sJO5ODWnWZDEFIUZPOWJrQ3VsiSsxBGDVOaIn7vIPUd/wqU0Ck1cZlPYs0mRwp/Ory2oXAAxjvmrVBoFYcpC9KPNqI02mM//2Q==,,2122030920,consultant_chefluciaegry,BWyGC04AV0-,"1,500,584,505",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c3.0.1074.1074a/s640x640/20181459_1952698398276490_3001537254859472896_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=fFRGq5wULlMAX9QGo2O&oh=e06cd7bcf308070e1608ca4dab7fd50e&oe=5EA05009,false
