@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 21:05:54.128",1,GraphImage,2ip373ABCuLPJKLpjMs2,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, outdoor and nature",false,0,false,566,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90226947_556188001922250_469701883316952978_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=2NC4x2Agu2AAX8k92vY&oh=c2a99e46835cafad6f5476591e27931a&oe=5EA56E22,6,6,0,,,,2267784946750114695,"A REAL LIFE OPEN COURT (coronavirus free)...this is real, no effects. Just don't miss your shots because your basketball might end up on the sea! Taken today! Photo by Rafael Amado Deras©️2020 #photooftheday #photoofday #instagood #instapic #losangeles #california #usa #travelling #wanderlust #outdoors #naturelover #nature #naturephotography #relax #coronavirusfree #dontpanic #ocean #humanrace #beautiful #amazing",false,false,"{""id"":""214364934"",""slug"":""san-pedro-california"",""has_public_page"":true,""name"":""San Pedro, California""}",True,214364934,"San Pedro, California",san-pedro-california,,,6469732587,rafamadoderas,B94ymTSBMuH,"1,584,561,054",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c257.0.566.566a/90226947_556188001922250_469701883316952978_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=2NC4x2Agu2AAX8k92vY&oh=248f7b1ebfcbe18befcf41b95dce6aa0&oe=5E9AEF3A,false
"Mar 18, 2020 @ 21:05:53.306",1,GraphImage,2Cp373ABCuLPJKLpicsA,insta_data-2020.02.26-000001,,_doc,"Image may contain: cloud, sky, mountain, nature and outdoor",false,0,false,720,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90315333_528009094526204_5968709308910692059_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Bk3XBSYVJogAX9yphBN&oh=20be0ff78ba51ca8e2be270f0e6c1ac3&oe=5E9D3057,24,24,1,,,,2267784999984346679,"“Social Distancing”
.
.
.

#desolate #devilsgolfcourse #deathvalley #deathvalleynationalpark #california #landscape #desert #usa #nature #empty #corona #coronavirus #mountains #nationalparks #outdoors #hiking #naturephotography #visitcalifornia #nps #moodygrams #travelling #selfisolate #selfisolation #quarantine #covid_19 #covid19 #socialdistancing #socialdistance #staysafe #dontpanic",false,false,"{""id"":""183511532087052"",""slug"":""devils-golf-course"",""has_public_page"":true,""name"":""Devil's Golf Course""}",True,183511532087052,Devil's Golf Course,devils-golf-course,,,53430715,scullydion,B94ynE3BrY3,"1,584,561,060",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c240.0.960.960a/s640x640/90315333_528009094526204_5968709308910692059_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Bk3XBSYVJogAX9yphBN&oh=3137384a469e3e66ee090633d78817e8&oe=5EA61372,false
"Mar 18, 2020 @ 21:05:48.279",1,GraphImage,uCp373ABCuLPJKLpdctc,insta_data-2020.02.26-000001,,_doc,"Image may contain: people standing, sky, car, outdoor and nature",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90088777_113942420231021_4630308601525044812_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=Obk0lX7jwZsAX-3Ah8d&oh=63ff186f5b3cdd7b6e61d834f10aca52&oe=5EA38334,30,30,0,,,,2267785109807634129,"Thanks to the homie @ryxlo for this dope bts show of our photoshoot the other day
.
.
.
#sigma #canon6dmkii #photographer #photography #vibez #style #art #california #love #instagood #instadaily #selfietime #selfies #selfiesunday #sundayfunday #fitnessmotivation #fashionweek #fitlife #me #picoftheday #coronavirus #24mm #goodvibes #positivevibes #instafashion #lifestyle #tones #blue #positivevibes",false,false,"{""id"":""225641466"",""slug"":""port-hueneme-california"",""has_public_page"":true,""name"":""Port Hueneme, California""}",True,225641466,"Port Hueneme, California",port-hueneme-california,,,144386543,lowe_media,B94yorJARbR,"1,584,561,073",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90088777_113942420231021_4630308601525044812_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=Obk0lX7jwZsAX-3Ah8d&oh=f0e1e787f312efc773d3e8faa17d4979&oe=5EA74983,false
"Mar 18, 2020 @ 21:05:46.616",1,GraphImage,tCp373ABCuLPJKLpbsve,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, closeup and indoor",false,0,false,"1,345","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90051965_807882449707547_6082321053748363183_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Hvt3Tgq7mbcAX-siAbI&oh=5f4ce8bb55c48fa9f507a0f67c2b4d25&oe=5E9D1099,3,3,0,,,,2267785164554495858,💖#losangeles #california #fashion #model #fashionmodel #nike #photography,false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,28968829728,kylie_usvi,B94ypeIK-dy,"1,584,561,080",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.105.857.857a/s640x640/90051965_807882449707547_6082321053748363183_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Hvt3Tgq7mbcAX-siAbI&oh=ef9a910ff0fe965e3c040ed27b64dcea&oe=5E9A83FD,false
"Mar 18, 2020 @ 21:05:45.385",1,GraphImage,sSp373ABCuLPJKLpassO,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, sky and outdoor",false,0,false,"1,320","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90412169_2612811045624748_1753588720503579158_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=kbPAAdol3BkAX9gbKOB&oh=e0d77626f65a099408c45b184a4697b6&oe=5EA27FDA,19,19,1,,,,2267785257927791516,Glad to see people taking the shelter at home thing seriously,false,false,"{""id"":""273755778"",""slug"":""financial-district-san-francisco"",""has_public_page"":true,""name"":""Financial District, San Francisco""}",True,273755778,"Financial District, San Francisco",financial-district-san-francisco,,,1911893281,natgeoshit,B94yq1Fp1Oc,"1,584,561,091",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.160.1440.1440a/s640x640/90412169_2612811045624748_1753588720503579158_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=kbPAAdol3BkAX9gbKOB&oh=3c26b6e45d0c6fc25a5be347dbdc426e&oe=5EA495BB,false
"Mar 18, 2020 @ 21:05:44.594",1,GraphVideo,ryp373ABCuLPJKLpZsv4,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89941003_3600193703340922_7367620614334996198_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=dHhBAXi-eV4AX-NC9M8&oh=5cc9d1d9593a4a52509ac185598ad6ba&oe=5E74AB2A,30,30,5,,,,2267785152365403093,"These are some difficult times for everyone. Not just for Sacramento but for the entire 🌎.
.
.
In a matter of a few days many of our friends and family members lost their jobs unfortunately. We know that all businesses are suffering the same issues. Which is why we're committed to do all we can to help our community.
.
.
For individuals who have been laid off due to the Coronavirus we're offering you 45 days of online bootcamp classes for FREE! The is no catch. Simply DM 📨 us explaining your situation and we'll get you set up so that you can continue to keep your mind and body healthy 💪🏾 during these difficult times.
.
.
This offer is extended to any individual who is affected by this, so please share with your friends. We're all in this together.
.
We will make it out of this situation. Together we can. Together we WILL!!!
.
.
#sacramento #eco #fitness #gymlife #potd #gym #midtown #california #coronavirus #onlinept #onlinetraining",false,true,"{""id"":""980038058"",""slug"":""midtown-sacramento"",""has_public_page"":true,""name"":""Midtown, Sacramento""}",True,980038058,"Midtown, Sacramento",midtown-sacramento,,,2802873154,sacramentoecofitness,B94ypSxpRvV,"1,584,561,096",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89941003_3600193703340922_7367620614334996198_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=dHhBAXi-eV4AX-NC9M8&oh=ad18d4c9dd05ebf60e125609e06f6ee5&oe=5E752AEC,false
"Mar 18, 2020 @ 21:05:42.201",1,GraphImage,qip373ABCuLPJKLpXcuf,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, beard and closeup",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89969469_3552191658189103_7482087338277883831_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=AoJOSJjXBmIAX-87Ctn&oh=ff5b65e9ace81ceb026d76c5976f8669&oe=5EA06970,25,25,3,,,,2267785357827414446,BON CONFINEMENT À TOUS 😘❤️🤘🏽 good confinemen to all i love you all thank you for supporting my rap média @rapconnexion 🔥🔥🤘🏽❤️ #rapfrancais #rap #rapus #marseille #paris #lyon #california #compton #inglewood #losangeles #santamonica #lesminguettes #venissieux #westcoast #westside #crip #clip #clipmaker #youtube #instagram,false,false,"{""id"":""677650696"",""slug"":""quelque-part-ici-et-la"",""has_public_page"":true,""name"":""Quelque Part Ici Et Là""}",True,677650696,Quelque Part Ici Et Là,quelque-part-ici-et-la,,,4302763840,rapconnexion,B94ysSIIpmu,"1,584,561,103",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.129.1032.1032a/s640x640/89969469_3552191658189103_7482087338277883831_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=AoJOSJjXBmIAX-87Ctn&oh=728e1ede40333307196fce6498e17a51&oe=5EA1B4BE,false
"Mar 18, 2020 @ 21:05:41.621",1,GraphImage,qSp373ABCuLPJKLpW8tb,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, cloud, outdoor, nature and water",false,0,false,667,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90087510_270316123958035_828972480726936800_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=dPjk_wsNDkkAX-EHg-n&oh=cd027917d696401600b2b908e91a973d&oe=5E9CF09C,21,21,1,,,,2267785364018559648,These views never get old. It’s important to find something that brings you a little bit of joy.,false,false,"{""id"":""213236598"",""slug"":""rancho-palos-verdes-california"",""has_public_page"":true,""name"":""Rancho Palos Verdes, California""}",True,213236598,"Rancho Palos Verdes, California",rancho-palos-verdes-california,,,2934095093,bowmanentertainment,B94ysX5J_qg,"1,584,561,103",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c275.0.890.890a/s640x640/90087510_270316123958035_828972480726936800_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=dPjk_wsNDkkAX-EHg-n&oh=dddf103d62464c76f2c31eff99da7030&oe=5EA433A1,false
"Mar 18, 2020 @ 21:05:41.168",1,GraphSidecar,pyp373ABCuLPJKLpWcuW,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90313382_2586884434857173_6665278901525444744_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=IeGkwCCHdY8AX_pWGoi&oh=0e2a7fe4fac7463aa0c478061fe6e1e5&oe=5E9A8FC2,0,0,1,,,,2267785369663345917,Love love love ❤️ new in stock denim jacket !! Order today before they sell out !! Only $45.00 don’t forget to use code : lucky 🍀,false,false,"{""id"":""383203440"",""slug"":""los-angeles-county-california"",""has_public_page"":true,""name"":""Los Angeles County, California""}",True,383203440,"Los Angeles County, California",los-angeles-county-california,,,29877633028,vansah_trend,B94ysdJnJT9,"1,584,561,104",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90313382_2586884434857173_6665278901525444744_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=IeGkwCCHdY8AX_pWGoi&oh=baf1650e7252ec3310c6e6918f981d52&oe=5E9F1A1A,false
"Mar 18, 2020 @ 21:05:40.676",1,GraphSidecar,pip373ABCuLPJKLpV8up,insta_data-2020.02.26-000001,,_doc,Image may contain: hat,false,0,false,741,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90334414_105773054394162_1773119142061860245_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=4pVRiDp6NP0AX8RgcbZ&oh=a29228c58287c6efc3b7377b8ad781ad&oe=5E9E8842,4,4,0,,,,2267785398696839635,"Vans Cap 
One Size 
Состояние отличное 
Цена:249uah 
#vans#cap#dinerinstock #ukraine #kiev #harkiv#vanscap#onesize#кепки#карантин#венс#vanscalifornia #vansoffthewall #cap#tracker#size#california #6panel",false,false,"{""id"":""526365369"",""slug"":""ukraine"",""has_public_page"":true,""name"":""Ukraine""}",True,526365369,Ukraine,ukraine,,,12192982709,dinershop,B94ys4MJInT,"1,584,561,107",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c4.0.740.740a/s640x640/90334414_105773054394162_1773119142061860245_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=4pVRiDp6NP0AX8RgcbZ&oh=f039870380d7acbc1a53cee76de12124&oe=5EA35D05,false
"Mar 18, 2020 @ 21:05:40.209",1,GraphSidecar,pSp373ABCuLPJKLpVcvX,insta_data-2020.02.26-000001,,_doc,Image may contain: indoor,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90089552_632310797330842_1955306612055873851_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Mogk7jxY59YAX8CZLrc&oh=99d00b148046184d771ff06d364fd66c&oe=5E9CDB1B,7,7,0,,,,2267785418408059679,"For many Artists & Performers this is a difficult time as we rely on crowds gathering to do what we do. Almost everyone around the World is being effected by these recent events. Maybe it’s a perfect time to purchase Music, sit back with headphones & dig in! It can help heal in so many different ways & help support those Artists effected by lost income. Check out these fine selections @ ArthurAutumn.com Here are the basics on this Trilogy of Albums.

2006 - StyrofoamPillsHeartbreakShaker The first ArthurAutumn Record with a more moody Acoustic based sound. Super Chill. They always say it takes years to write the 1st Record. I was figuring out myself as a sole Songwriter, & what it could sound like & where I could take it.

2011 - Sir Orchid & The Magnificent. A much more upbeat, more Electric full Band sounding Record. I was adjusting to the move from Michigan to California. So naturally a much more “Californian” sound here.

2018 - Your Heartbeat Is Revolution Maybe a slight combination of the last 2 records but more expansive, more experimental & sonically quite different than the previous 2. Lyrically a more political record addressing the 2016 election & the current state of the Planet which seemed in disarray. Much like today I guess...
Test Pressings of YHBIR with personalized hand drawn ArthurAutumn Artwork on the label also available @ ArthurAutumn.com .
Oh! And we’ll Ship to your door, no contact! ArthurAutumn Space Invaders Tee’s also now available in all sizes!
Anyway Thank You for reading this note.
Support the Artists you love, whomever it may be! Go seek it out & buy it! We Thank You! Keep Healthy & Strong. Arthur
...
#losangeles #detroit #california #michigan #arthurautumn #arthurautumnandthedandymoon #folksinger #balladeer #vinyl #spintheblackcircle #trilogy #supportartists #artwork #albumart #magic #buzz #stayhealthy #loveoneanother #electricmoon",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,1597631637,arthurautumn23,B94ytKjBeMf,"1,584,561,110",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089552_632310797330842_1955306612055873851_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Mogk7jxY59YAX8CZLrc&oh=ea70d8ffd9b1d3b9c49bc3927079b9e0&oe=5EA552AC,false
"Mar 18, 2020 @ 21:05:39.780",1,GraphImage,pCp373ABCuLPJKLpVMsq,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, cloud, beach, outdoor, nature and water",false,0,false,771,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90207316_555685445055313_7941548677369231215_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=xD97-3PvLigAX-JVXFT&oh=8c6941d279ef0efffae3cca0d80c66d6&oe=5EA40FB3,503,503,23,,,,2267785433802860521,"we may be stuck indoors, but mother nature will still be putting on a show.",false,false,"{""id"":""137242643"",""slug"":""santa-monica-california"",""has_public_page"":true,""name"":""Santa Monica, California""}",True,137242643,"Santa Monica, California",santa-monica-california,,,5719380,stevenjay,B94ytY4n-fp,"1,584,561,112",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c206.0.1028.1028a/s640x640/90207316_555685445055313_7941548677369231215_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=xD97-3PvLigAX-JVXFT&oh=27cbaaf3a7918de70396e813e51369ce&oe=5EA09648,false
"Mar 18, 2020 @ 21:05:39.300",1,GraphImage,iyp373ABCuLPJKLpUstK,insta_data-2020.02.26-000001,,_doc,Photo by Rebecca (Becco) in Yosemite National Park.,false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90088185_2906736992754280_4969676689616785200_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=3dY1cWFzkIsAX_WQG7M&oh=e97402f18a2fb8fe08111ae4de0e8e49&oe=5EA29356,4,4,2,,,,2267785448282020940,"I didn’t get to see any mountain lions in Yosemite, but how cool would it be to see a mountain lion! ... from a nice safe distance. September 2016. ———————————————————— #travel #travels #traveller #travelgram #travelblog #travelblogger #bucketlist #USA #visittheUSA #50states #all50states #USAroadtrip #roadtripUSA #americanroadtrip #roadtrip #westcoast #usawestcoast #california #visitcalifornia #yosemite #yosemitenationalpark #nationalpark #outdoors #outdoorsUSA #scenery #wildlife #yosemitewildlife #animals #mountainlion",false,false,"{""id"":""213012122"",""slug"":""yosemite-national-park"",""has_public_page"":true,""name"":""Yosemite National Park""}",True,213012122,Yosemite National Park,yosemite-national-park,,,15894079997,beccos_passport,B94ytmXplxM,"1,584,561,113",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90088185_2906736992754280_4969676689616785200_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=3dY1cWFzkIsAX_WQG7M&oh=76ee0b321896a647152bda0429b69b5c&oe=5EA527F2,false
"Mar 18, 2020 @ 21:05:38.898",1,GraphImage,iip373ABCuLPJKLpUMu4,insta_data-2020.02.26-000001,,_doc,Image may contain: bird and outdoor,false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90090469_527234854606833_4749359128399557924_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=smbftvNTCjkAX9hjW86&oh=b99de0bdb9d929e397a1388f159dd1a6&oe=5EA2E46F,80,80,0,,,,2267785444012177795,"Our peacock 
@swanlakescastle •
•
•
•
•
•
• •
#swanlakescastle #castle #usacastle #californiacastle #luxuryvenue #exclusivevenue #upscalevenue #californiavenue #weddingvenue #eventvenue #wedding #weddingphoto #weddingphotography #sacramentowedding #sfwedding #sacramentoweddingphotographer #sfweddingphotographer #granitebay #usa #california #dreamwedding #castlewedding #upscalewedding #destinationwedding #luxurywedding #imgettingmarried #imengaged #fairytalewedding #sfweddingplanner #sacramentoweddingplanner",false,false,"{""id"":""107751614026304"",""slug"":""swan-lakes-castle-club"",""has_public_page"":true,""name"":""Swan Lakes Castle Club""}",True,107751614026304,Swan Lakes Castle Club,swan-lakes-castle-club,,,20435283948,swanlakescastle,B94ytiZJbmD,"1,584,561,113",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90090469_527234854606833_4749359128399557924_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=smbftvNTCjkAX9hjW86&oh=f4d31695fca85173af55a76708e8a3d9&oe=5E9EF6FC,false
"Mar 18, 2020 @ 21:05:37.660",1,GraphSidecar,hyp373ABCuLPJKLpS8vi,insta_data-2020.02.26-000001,,_doc,"Image may contain: 6 people, possible text that says 'Nzuri Soul Band Nguπί Nzurisoulband.com'",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90086117_581933422403324_4391974623030467901_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=snqOBG36byoAX_OZhSR&oh=69d19895dab1b8cbdbbfda3798bb12eb&oe=5EA19028,13,13,0,,,,2267785534683556399,Thank you all for being apart of making my dreams come true! #grateful #nzurisoul #music #nowstreaming #fff #oakland #california #bayarea,false,false,"{""id"":""216117676"",""slug"":""yoshis-oakland"",""has_public_page"":true,""name"":""Yoshi's Oakland""}",True,216117676,Yoshi's Oakland,yoshis-oakland,,,12802302,nzurisoulmusic,B94yu21lSov,"1,584,561,124",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90086117_581933422403324_4391974623030467901_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=snqOBG36byoAX_OZhSR&oh=5c583ae21185e56ce40d4a6576ffc0f6&oe=5E9A8461,false
"Mar 18, 2020 @ 21:05:35.689",1,GraphImage,gyp373ABCuLPJKLpRMsu,insta_data-2020.02.26-000001,,_doc,Image may contain: food,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89943457_537861816840641_6164377126911642626_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=K_E-_L4yJpgAX-kwXa9&oh=97437faad53c2231035f673c273d1f8e&oe=5E9AAA23,18,18,1,,,,2267785559774470896,"Wednesday's Lunch Special:
Torta de milanesa!
Home made seitan, marinated and tempura fried, on a bolillo (mexican savory bread), with lettuce, tomato, avocado and grilled onions + jalapeno. Comes with a side of oven roasted potatoes and melted cheese.

Soups:
Madal Dal -vgf-
Green Pea Celery -vgf-
Hungarian Mushroom 
Curry:
Yam Broccoli -vgf-

#sandiego #stayhealthy #vegetarian #vegan #glutenfree #foodforthesoul #medicinefood #sandiego #california #vegiefood #takeout #togo",false,false,"{""id"":""1139859"",""slug"":""jyoti-bihanga-vegetarian-restaurant"",""has_public_page"":true,""name"":""Jyoti Bihanga Vegetarian Restaurant""}",True,1139859,Jyoti Bihanga Vegetarian Restaurant,jyoti-bihanga-vegetarian-restaurant,,,2038060515,jyoti_bihanga,B94yvONHiLw,"1,584,561,127",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89943457_537861816840641_6164377126911642626_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=K_E-_L4yJpgAX-kwXa9&oh=96390add987fcd9adc81e572ff8b826d&oe=5EA05B38,false
"Mar 18, 2020 @ 21:05:35.273",1,GraphImage,gip373ABCuLPJKLpQsuP,insta_data-2020.02.26-000001,,_doc,"Image may contain: 16 people, eyeglasses",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89853841_119137979703431_8778992550698233377_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=BxyeYY4-rRYAX__5xPi&oh=784f9d276b0a746939e3f5ec27d9051e&oe=5EA681C9,4,4,0,,,,2267785609534059471,Sporting our computer glasses while Group FaceTime with our BFFs in LA. 💕 #Selfquarantine #covid_19 #facetime #groupfacetime #❤️ #friends #bffs #foodfortheheart #losangeles #kaiserslautern #california #germany #pickmeup,false,false,"{""id"":""218923660"",""slug"":""kaiserslautern-germany"",""has_public_page"":true,""name"":""Kaiserslautern, Germany""}",True,218923660,"Kaiserslautern, Germany",kaiserslautern-germany,,,7841020,pebblesbonez,B94yv8jBTPP,"1,584,561,133",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89853841_119137979703431_8778992550698233377_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=BxyeYY4-rRYAX__5xPi&oh=5a9ed35621cdd316da521a068f19f6ac&oe=5EA1245A,false
"Mar 18, 2020 @ 21:05:34.876",1,GraphVideo,gSp373ABCuLPJKLpQcsB,insta_data-2020.02.26-000001,,_doc,,false,0,false,421,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90491999_2645596258993510_7732887979546748353_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=9yzG2AOCd34AX_hNALF&oh=518b1d0909fce184b72da79be3810806&oe=5E753628,30,30,4,,,,2267780828631142431,"Day 57 was a great full body workout, got a great pump and also reached new goals looking forward to Day 58. Consistency kills all curiosity push yourself passed your limits. Try these workout out running 4sets reps of 5 to 7 challenging weight. Like comment, save, repost and remember to love your process!!
.
.
.
#beastmode #bedifferent #loveyourself #pushyourself #bodygoals #growthmindset #growth #bodybuilding #tranformation #max #maxout #giveyourall #lovework #workoutmotivation #workout #california #tupac #oldschoolhiphop #katysportzacademy #fitnessjourney #wednesdayworkout #grind #getswole #getbig #bigboss #nodaysoff #fitnesstrainer #personaltrainer #fitnessgroup #katyisd",false,true,"{""id"":""441253273061612"",""slug"":""katy-sportz-academy"",""has_public_page"":true,""name"":""Katy Sportz Academy""}",True,441253273061612,Katy Sportz Academy,katy-sportz-academy,,,17351463312,lovetheprocessfitnesshtx,B94xqX_ABAf,"1,584,561,139",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c157.0.405.405a/90491999_2645596258993510_7732887979546748353_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=9yzG2AOCd34AX_hNALF&oh=1699b91ae739e5fcdc694c4ff784147c&oe=5E752613,false
