@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 20:51:40.503",1,GraphImage,iypq73ABCuLPJKLphby9,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, beach, outdoor, water and nature",false,0,false,"1,173","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90089933_582685799264126_1493676901294149129_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=D6g2YRkMnyUAX91wA_W&oh=e7a8b6e531d53c673403f485c0528aab&oe=5EA4400D,17,17,7,,,,2267812994599053336,Appreciating this view more and more! 🌅🙌 Photo: @katelyn.gardner #DowntownSanClemente,false,false,"{""id"":""215318078"",""slug"":""san-clemente-california"",""has_public_page"":true,""name"":""San Clemente, California""}",True,215318078,"San Clemente, California",san-clemente-california,,,3220715676,downtownsanclemente,B944-c4F2gY,"1,584,564,397",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.46.1080.1080a/s640x640/90089933_582685799264126_1493676901294149129_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=D6g2YRkMnyUAX91wA_W&oh=1a00cd74a920a2ecd291cfa29c4c3ee7&oe=5E9F7B53,false
"Mar 18, 2020 @ 20:51:40.087",1,GraphSidecar,iipq73ABCuLPJKLphLwd,insta_data-2020.02.26-000001,,_doc,Image may contain: outdoor,false,0,false,"1,185","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90218129_567898407159090_5956774381264116683_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=mEb2jiv4Kc4AX8hMYME&oh=26586bc26e64b9ba1b06d030ea29c14c&oe=5EA38FBE,1,1,0,,,,2267813020603706459,"Big Sur on watercolor 
#watercolor #watercolorpainting #painting #landscapepainting #bigsur #bigsurcoast #california #beach #coast #roadtrip #art #watercolorandink",false,false,"{""id"":""215995209"",""slug"":""big-sur-california"",""has_public_page"":true,""name"":""Big Sur, California""}",True,215995209,"Big Sur, California",big-sur-california,,,30056606898,water_n.inkzzz,B944-1GFuxb,"1,584,564,400",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.70.1440.1440a/s640x640/90218129_567898407159090_5956774381264116683_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=mEb2jiv4Kc4AX8hMYME&oh=c5a5480683176ade70679d793f131e5a&oe=5EA1D3F6,false
"Mar 18, 2020 @ 20:51:39.578",1,GraphSidecar,cSpq73ABCuLPJKLpgrwg,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90056617_756288188234815_7789716798986723963_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=TWGGhms9q3gAX_Mjsgu&oh=f70d970c83424d30db60374a7d120bfe&oe=5E9A78B7,406,406,7,,,,2267813035676661886,"Summer days in Yosemite 🌅 .
With everything currently happening in the world, I hope that everyone is doing well and following all the steps to stop the spread. With all the travel bans and social distancing, it hasn’t been easy, but there’s lots of good that can come out of it!  Im excited to use this time to finish projects and edit some new photos! 🤙🏽 How are you guys passing the time ?",false,false,"{""id"":""213012122"",""slug"":""yosemite-national-park"",""has_public_page"":true,""name"":""Yosemite National Park""}",True,213012122,Yosemite National Park,yosemite-national-park,,,311831225,jguzmannn,B944_DIgfh-,"1,584,564,402",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.176.1407.1407a/s640x640/90056617_756288188234815_7789716798986723963_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=TWGGhms9q3gAX_Mjsgu&oh=2ab26990d83eef38f1a59954a99241fb&oe=5EA0D363,false
"Mar 18, 2020 @ 20:51:39.106",1,GraphSidecar,cCpq73ABCuLPJKLpgLxI,insta_data-2020.02.26-000001,,_doc,Image may contain: indoor,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89964053_203253677567250_6244785556184919720_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=UceECD92lH0AX_3-tSb&oh=e722b9728045c99adc3c5b0698c30573&oe=5E9D720E,1,1,0,,,,2267813043052582406,"We had to work for it to get into visit the Eugene O’Neill national historic site. ⁣
⁣
At first we drove out to Danville on one of the few days of the week when it is open. We were stopped by a gate that would not allow us entrance to drive up to where the home is located 🙁⁣
⁣
We tried calling—many times, with no answer 😞⁣
⁣
A few days later we finally got through to someone that could give us some information. We ended up making an appointment for a tour which included catching a bus ride up to the site. ⁣
⁣
I am so glad that we persisted. The tour was fantastic✨—the park ranger was extremely knowledgeable—sharing rich details and information that came to life as we walked through the home, room by room. ⁣
⁣
I was so intrigued by the story of Eugene’s life. Full of tragedy and darkness. His home full of symbolism. A man of passion and talent. An extremely curious life. ⁣
⁣
Please go! I absolutely recommend visiting this harder to get to site. So worth it!⁣
⁣⁣
#homeschool #california #eugeneoneill #juniorranger #memories #mentalhealth #playwrite #nationalparks",false,false,"{""id"":""346687562080413"",""slug"":""eugene-oneill-national-historic-site"",""has_public_page"":true,""name"":""Eugene O'Neill National Historic Site""}",True,346687562080413,Eugene O'Neill National Historic Site,eugene-oneill-national-historic-site,,,31361203210,twoplusfourexplore,B944_KAJZYG,"1,584,564,403",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89964053_203253677567250_6244785556184919720_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=UceECD92lH0AX_3-tSb&oh=8f0d329ded6340ad4e58c1c991e753d4&oe=5EA52CB9,false
"Mar 18, 2020 @ 20:51:38.181",1,GraphImage,bipq73ABCuLPJKLpfLyr,insta_data-2020.02.26-000001,,_doc,Image may contain: 1 person,false,0,false,"1,132","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90091308_218947399491444_7673414967267994842_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=QK618o-aZUAAX-B-j8B&oh=ac57a5974f208a6e9ebd0c279589ea0a&oe=5EA6355E,2,2,2,,,,2267813117106603230,"It's my BIRTHDAY 🎉today and my last day working before I take 2 weeks to ""self isolate"" like a good little girl.🙄 So, since I cannot go out to celebrate, I decided to make the most of it and make today a little special for myself #PartyForOne  #Hair #FancyOutfit #HappyBirthday
.
.
#TKHairandMakeup#Studio42#Salon#DelMar#color#haircut#balayage#highlights#brunette#blonde#SalonRepublic#SalonRepublicDelMar#hair#makeup#hmua#mua#hairstyle#artistl#sandiego#SanDiegoHairStylist#california#stylist#hairstylist#updo#gorgeous#beautiful#pretty @salonrepublic",false,false,"{""id"":""1470015999685231"",""slug"":""studio-42"",""has_public_page"":true,""name"":""Studio 42""}",True,1470015999685231,Studio 42,studio-42,,,365819792,tk_hairandmakeup,B945AO-HETe,"1,584,564,412",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.35.1440.1440a/s640x640/90091308_218947399491444_7673414967267994842_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=QK618o-aZUAAX-B-j8B&oh=28e235591fc082d8ddea6b312828f73e&oe=5E9CC9AB,false
"Mar 18, 2020 @ 20:51:36.862",1,GraphSidecar,aypq73ABCuLPJKLpd7yE,insta_data-2020.02.26-000001,,_doc,"Photo shared by Allovertheparks on March 18, 2020 tagging @unistudios, @abc7community, and @nikonusa.",false,0,false,738,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90356121_244118599957897_7617892895753276398_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=ks9Jg0LNwD8AX_xIGJ7&oh=55040cab15436618c1a7b707d590de6b&oe=5E9B670E,2,2,0,,,,2267813133009871324,"Scooby saying Hi to some Service Dogs 🦮 .
. .
. (My Pics 📸)
.
#universalstudios #universalstudioshollywood 
#servicedog #abc7eyewitness #petsplace #hollywood #socalphotographer #socal #secretlifeofpets 
@unistudios #universalstudiotour #california #photography #mypics #scoobydoo #dog
 #dogs #movies  #scoob #socal #southerncalifornia",false,false,"{""id"":""1273538"",""slug"":""universal-studios-hollywood"",""has_public_page"":true,""name"":""Universal Studios Hollywood""}",True,1273538,Universal Studios Hollywood,universal-studios-hollywood,,,7011536150,allovertheparks,B945AdyBOHc,"1,584,564,414",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c142.0.615.615a/90356121_244118599957897_7617892895753276398_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=ks9Jg0LNwD8AX_xIGJ7&oh=042d105a9946da75bd2ef16d5e6412eb&oe=5EA60219,false
"Mar 18, 2020 @ 20:51:36.414",1,GraphImage,aipq73ABCuLPJKLpdbzE,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, sitting and indoor",false,0,false,803,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90218125_116936249921417_3031852651903332272_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=7icHDLrj2V8AX85mn1R&oh=51909812028f0d3f11a27e549714ec07&oe=5EA6A164,82,82,1,,,,2267813139378421202,"Il tempo adesso ce l'hai: sistema l'armadio e butta gli scheletri.

__
[📸 @stefaniarosinistills_smpsp",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,36964667,lus_pics,B945AjtnT3S,"1,584,564,414",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c184.0.1071.1071a/s640x640/90218125_116936249921417_3031852651903332272_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=7icHDLrj2V8AX85mn1R&oh=a109b2b71851ef08c2ea2d85bdfb0cc5&oe=5E9BC1A8,false
"Mar 18, 2020 @ 20:51:35.969",1,GraphVideo,aSpq73ABCuLPJKLpdLwH,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90523861_2755646167894743_2830666473041663057_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=lmQ2N1PRvPUAX8rVngc&oh=ecb62089084bd7fcc0c6b0e4a3498c0f&oe=5E7508CD,0,0,0,,,,2267812756646415708,"It’s snowing in #idyllwild. 
#basenji #basenjisofinstagram #basenjilife #winter #california",false,true,"{""id"":""118975765416762"",""slug"":""idyllwild-pine-cove"",""has_public_page"":true,""name"":""Idyllwild-Pine Cove""}",True,118975765416762,Idyllwild-Pine Cove,idyllwild-pine-cove,,,31100897537,namesloki,B9446_RAk1c,"1,584,564,421",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90523861_2755646167894743_2830666473041663057_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=lmQ2N1PRvPUAX8rVngc&oh=32750a3fbac35db36aa04476edfdf8bb&oe=5E755609,false
"Mar 18, 2020 @ 20:51:35.211",1,GraphVideo,Zypq73ABCuLPJKLpcbwR,insta_data-2020.02.26-000001,,_doc,,false,0,false,800,640,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89962952_196689801660848_8552170368365023474_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=eOyDv6cmDL4AX80TuSI&oh=53f1ae5662a33a8f91dbb67dc6704a7a&oe=5E75243F,2,2,0,,,,2267813252063072795,#cptfishalot #sundevil #muchogusto #sportsman #funtimes #happyhour #yougotabusinesscard #huckleberry #shenanigans #amexplatinum #amex #hunting #fishing #boatlife #boarhunting #JDNHD #winecountry #california #trivalley  #trapshooting #trap #beretta #remington #saywhen #gunpowder #delta #pheasant #goodtimes #sturgeon #sportingclays,false,true,"{""id"":""482902908904159"",""slug"":""dublin-ranch-dublin"",""has_public_page"":true,""name"":""Dublin Ranch, Dublin""}",True,482902908904159,"Dublin Ranch, Dublin",dublin-ranch-dublin,,,2257235061,cptfishalot,B945CMqJJIb,"1,584,564,432",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c0.76.608.608a/89962952_196689801660848_8552170368365023474_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=eOyDv6cmDL4AX80TuSI&oh=6d1cecf3603d99e9f92d1000ab750caf&oe=5E74DFE0,false
"Mar 18, 2020 @ 20:51:34.821",1,GraphVideo,Zipq73ABCuLPJKLpb7yL,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90045658_2568656276739509_2189629968920778466_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=_iesxx8WXZkAX_lQCuJ&oh=f2caa2a75d7f8934e1026253e25c06e1&oe=5E74FE49,3,3,0,,,,2267811381940445878,"The Pub at Golden Road will be open from 12-8pm for to go service and canned beer sales only. You can find us on @grubhub and @toasttab. We are also accepting phone orders directly to the pub for pickup. Call us at 818-243-2337! 🍺 •
•
•
#losangeles #goldenroadbrewing #goldenroad #covid_19 #ubereats #grubhub #california #beer #delivery #atwatervillage #glendale #burbank",false,true,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,6678993777,goldenroadpub_la,B944m--JeK2,"1,584,564,441",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90045658_2568656276739509_2189629968920778466_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=_iesxx8WXZkAX_lQCuJ&oh=6513bac65bda75e5430a0acc483492d2&oe=5E74D3F3,false
"Mar 18, 2020 @ 20:51:34.421",1,GraphSidecar,ZSpq73ABCuLPJKLpbbz7,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing, sky, ocean, cloud, outdoor, nature and water",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90241390_104397434454374_3188168874506236058_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=0a5goNHoO9UAX8p60h5&oh=dad307dc70ee7039b8d834eb5745f426&oe=5EA296BF,4,4,0,,,,2267813382689399586,"I’m gonna continue to post photos from CA, but I feel like a need a disclaimer that this was before closures were happening and I was already being very careful on my travels, washing my hands extra and all. I am now off work and doing my social distancing, but I still wanna share my photos. These are a few more from camping Leo Carrillo beach in Malibu with some of the best gals around. #californiadreaming #wallsofthecave #songiheardtheoceansing #onthewindandunderwater #luminouscreaturesshedfindinthesurf #malibu #california #sand #christinemanninophotography #christinemanninophoto",false,false,"{""id"":""913350234"",""slug"":""leo-carrillo-state-park"",""has_public_page"":true,""name"":""Leo Carrillo State Park""}",True,913350234,Leo Carrillo State Park,leo-carrillo-state-park,,,275804907,__christini__,B945EGUFCMi,"1,584,564,443",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90241390_104397434454374_3188168874506236058_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=0a5goNHoO9UAX8p60h5&oh=9c1a7a20d6ee5e1175e3ca88f28e2e51&oe=5EA6F02C,false
"Mar 18, 2020 @ 20:51:33.498",1,GraphSidecar,Yypq73ABCuLPJKLparxg,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, tree, grass, plant, outdoor and nature",false,0,false,719,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90088956_221314439242603_4971605942583659012_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=Rs8muVDDK-8AX9BaYFG&oh=6ea1f5bf85fc90f6b19400ba11e137da&oe=5E9B4E96,4,4,0,,,,2267813393350212375,"•
N
B
•
#willits #roadtrip #california #northerncalifornia #mendocinocounty #photography #landscapephotography #landscape #countrysidephotography #ruralcalifornia #countryside #mendocinophotographer #weather #photographer #nature #america #usa #village #countrylife #lifestyle #location 
#barn",false,false,"{""id"":""237177347"",""slug"":""willits-california"",""has_public_page"":true,""name"":""Willits, California""}",True,237177347,"Willits, California",willits-california,,,374923870,bbnko.photo,B945EQPgzsX,"1,584,564,445",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c166.0.664.664a/s640x640/90088956_221314439242603_4971605942583659012_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=Rs8muVDDK-8AX9BaYFG&oh=ade91baf556a5eaaf7263f5abbdd2309&oe=5E9DE2AC,false
"Mar 18, 2020 @ 20:51:33.035",1,GraphSidecar,Yipq73ABCuLPJKLpaLyR,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, ocean, twilight, beach, outdoor, nature and water",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90031306_565672897413602_4734469053667040067_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Szkvogwt370AX8hLcx4&oh=a969dfa3555c6d5ec6e82a5ae15ce5e5&oe=5EA4C9F7,1,1,0,,,,2267813392220395719,"❤️once upon a time.

#crazytime #staysafe #santabarbara #islavista #memoriesmakemesmile #sunlight #oceanlover #california #sonnenlicht #erinnerungenfürsleben #verrücktewelt #licht #naturliebhaberin #sonne #meer #imherzenbarfuss #bleibtgesund",false,false,"{""id"":""213047202"",""slug"":""santa-barbara-california"",""has_public_page"":true,""name"":""Santa Barbara, California""}",True,213047202,"Santa Barbara, California",santa-barbara-california,,,5366780180,jule.vowinckel,B945EPMK5jH,"1,584,564,445",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90031306_565672897413602_4734469053667040067_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Szkvogwt370AX8hLcx4&oh=e37ad5d8203ccf652b5cf0875330e133&oe=5EA31440,false
"Mar 18, 2020 @ 20:51:32.526",1,GraphImage,YSpq73ABCuLPJKLpZryU,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, bridge, outdoor and water",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90089869_512256813049297_2311973350765832410_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=srC9hgT9PKUAX_8_qCJ&oh=766c5c6b666b59096f29396fba61a08e&oe=5EA3FD2D,1,1,0,,,,2267813436151084145,"Even when it’s hard to see, the Golden Gate Bridge remains my favorite.

#goldengatebridge #sanfrancisco #bridges #photography #california #californiatourist",false,false,"{""id"":""44961364"",""slug"":""san-francisco-california"",""has_public_page"":true,""name"":""San Francisco, California""}",True,44961364,"San Francisco, California",san-francisco-california,,,24943348,robmiller09,B945E4GpLRx,"1,584,564,450",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089869_512256813049297_2311973350765832410_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=srC9hgT9PKUAX_8_qCJ&oh=280dbfed9b72c1522474e2f82d021261&oe=5EA2EC9A,false
"Mar 18, 2020 @ 20:51:32.084",1,GraphImage,YCpq73ABCuLPJKLpZLza,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, beach, cloud, water, outdoor and nature",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90056830_724317818105937_8107928747754750848_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=tDuDPKSKDO4AX-o8B4O&oh=7d808d2cd6186e81c27c948653d57dd0&oe=5E9DC0D2,1,1,0,,,,2267813458380934975,"Golden Gate Bridge from Baker Beach
Image 2/6 - Check out @peterotoole to see the entire image.
This is one beautiful beach to visit whilst in San Francisco. It’s around half a mile long so it’s perfect for a short walk anytime during the day but sunsets seem to make everything that little bit more special. When I got here the beach was full of activity from people jogging or walking their dogs but luckily over the long exposure I managed to magically make them all disappear.
.
.
.
#bakerbeach #goldengate #ilovesanfrancisco #sanfranciscobayarea #citybythebay #onlyincalifornia #california #goldengatebridge #usaholiday #travel #californiasunsets #unlimitedlosangeles #roadrip #hawkhill #sanfranciscosunset #americancity #coastaldrive #travelsummer #lovecalifornia #usavacation #bay_shooters #traveltheworld🌍 #travelling #igtravelworld #travelphoto #igtraveler #tourism #instagood #igtravel #aroundtheworld",false,false,"{""id"":""213854579"",""slug"":""baker-beach"",""has_public_page"":true,""name"":""Baker Beach""}",True,213854579,Baker Beach,baker-beach,,,5690737,peterotoole,B945FMzpU8_,"1,584,564,452",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90056830_724317818105937_8107928747754750848_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=tDuDPKSKDO4AX-o8B4O&oh=40db379dca0060264d8d49917b674129&oe=5E9FBA37,false
"Mar 18, 2020 @ 20:51:31.665",1,GraphImage,Xypq73ABCuLPJKLpY7w3,insta_data-2020.02.26-000001,,_doc,Image may contain: car and outdoor,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90020046_2563891187166187_203446537020919928_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=7w_acti3398AX_id2SS&oh=bd253a3fcf634ad820be59cead0dae3d&oe=5E9C128D,3,3,0,,,,2267813457616604851,#beepbeep #jeep #classic #tank #carlsbad #weatherit #toyota #iwouldvepickedyellowanyway #socal #california #cars,false,false,"{""id"":""212907650"",""slug"":""carlsbad-california"",""has_public_page"":true,""name"":""Carlsbad, California""}",True,212907650,"Carlsbad, California",carlsbad-california,,,5790791882,chris80west,B945FMGFo6z,"1,584,564,452",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90020046_2563891187166187_203446537020919928_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=7w_acti3398AX_id2SS&oh=8d9d62696e039aa86db1a5a7fb7b097c&oe=5E9C1C3A,false
"Mar 18, 2020 @ 20:51:30.450",1,GraphImage,Wypq73ABCuLPJKLpXrx4,insta_data-2020.02.26-000001,,_doc,"Photo by Double Dip Gallery in Double Dip Gallery with @everythinglodi, @visitlodi, @lodi.ca, @lodifoodfinder, @lodi_live, @savorlodi, and @lodiopolis.",false,0,false,"1,155","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90090180_261641548161175_852690593008887169_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=APRXIT__0IQAX_PnNlG&oh=121c524d5088f0d47ca344724f3dc619&oe=5E9ACA86,0,0,0,,,,2267813469822544651,"Playtime by Ann Zinck 😸
We're open for ice cream today 1 pm to 8 pm 🍦 
Call ahead to place an order and have it ready when you get here 209-365-3344. Full menu available online, link in bio!
#visitlodi #lodica #downtownlodi #sanjoaquincounty #sharelodi #california #visitcalifornia #gallery #artist #fineart #gunthersicecream #signwriter #handlettering #supportlocalartists #shoplocal #localartist #artforsale",false,false,"{""id"":""235088856"",""slug"":""double-dip-gallery"",""has_public_page"":true,""name"":""Double Dip Gallery""}",True,235088856,Double Dip Gallery,double-dip-gallery,,,1262452654,doubledipgallery,B945FXdnmsL,"1,584,564,454",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.28.800.800a/s640x640/90090180_261641548161175_852690593008887169_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=APRXIT__0IQAX_PnNlG&oh=7be7f7fa1cb484a44f04d30afd43d8f5&oe=5E9C6489,false
"Mar 18, 2020 @ 20:51:29.237",1,GraphImage,QCpq73ABCuLPJKLpWby7,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, twilight and outdoor",false,0,false,480,480,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90030590_1204816073058684_1816267262018326328_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=oOyn741QsKIAX9T_yZ7&oh=38d3e679d822c393133eed58132ab4ce&oe=5EA6D07B,3,3,0,,,,2267813509669235666,"Bonne soirée à toutes et à tous
📸👉@miguelin1992 #basketteur🏀 #ballerlifestyle #baller #basketballneverstop🏀🏀🏀 #basketballcourtsurfaces #basketballislife🏀❤ #bballislife #basketballnights #basketballplaces #basketball #basket🔥 #basket4life #basketteurlife #basketball💯 #hypercourt #hoopscity #hoopsdreamscity #hoopersparadise☀️🏀 #playgroundbasketball #playbasket #lovebasketballacademy #lovebaskets #nbalifestyle #nba #sunsetbasketball #sunset #streetbasketballplayer #sanpedrocalifornia #california",false,false,"{""id"":""214364934"",""slug"":""san-pedro-california"",""has_public_page"":true,""name"":""San Pedro, California""}",True,214364934,"San Pedro, California",san-pedro-california,,,6801387674,jm_prclt_nba,B945F8kqqvS,"1,584,564,459",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90030590_1204816073058684_1816267262018326328_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=oOyn741QsKIAX9T_yZ7&oh=38d3e679d822c393133eed58132ab4ce&oe=5EA6D07B,false
