@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 22:30:45.787",1,GraphImage,3yee6nABCuLPJKLp4aaB,insta_data-2020.02.26-000001,,_doc,Photo by Alexzondra in My House. Image may contain: possible text that says 'RELEASE THE PAST & LIVE IN MY PRESENT OF PEACE & JOY BIONICALEX.COM',false,0,false,937,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90086848_592222104968730_9159299965984107732_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=YOpX-X_vA2UAX9uD8U3&oh=04dcc57b69c3a2937bdc2537cb99abad&oe=5E9BBE2C,4,4,0,,,,2266602029861661159,"Deep Breath Here

We are forever Evolving... #LoveBionicPuzzi #BlackGirlMagic 
#IAmStyleBlog #ARealVintageKindofLove
#Prosper #vibratehigher #Blessed #lightworker #soultribe #california #conciouslife #Inspire #Losangeles
#love #fengshui #spiritualbeing #meditation #wellness 
Give the Gift of Peace of Mind 
CHECK OUT MY NEW LINE OF WELLNESS ESSENTIALS AT BIONICALEX.COM

Link in BIO",false,false,"{""id"":""128734583839655"",""slug"":""my-house"",""has_public_page"":true,""name"":""My House""}",True,128734583839655,My House,my-house,,,42350072,bionicalex,B90lomFFWnn,"1,584,420,039",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.92.735.735a/s640x640/90086848_592222104968730_9159299965984107732_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=YOpX-X_vA2UAX9uD8U3&oh=41e1e39166a53eba82602a541a21a93f&oe=5EA1FBC3,false
"Mar 17, 2020 @ 22:30:45.378",1,GraphImage,3iee6nABCuLPJKLp36bn,insta_data-2020.02.26-000001,,_doc,"Photo by Anjali Jha in TruFusion Saratoga. Image may contain: cloud, sky, tree, twilight, outdoor and nature",false,0,false,586,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/88133076_160217951699463_2895786111487308421_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=ocdbIeWlgGsAX8cBf-n&oh=1921288e6eecd77a07622408810bed3f&oe=5EA469F4,12,12,0,,,,2266602065463492866,"When everybody is indoors; the sky becomes a canvas! .
.
.
.
#sanjose #california #clouds #canvaspainting #colorful #photographylovers #photography #photooftheday #northcalifornia",false,false,"{""id"":""153666658650900"",""slug"":""trufusion-saratoga"",""has_public_page"":true,""name"":""TruFusion Saratoga""}",True,153666658650900,TruFusion Saratoga,trufusion-saratoga,,,19991061657,peripatetic.traveller,B90lpHPHkEC,"1,584,420,043",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c247.0.586.586a/88133076_160217951699463_2895786111487308421_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=ocdbIeWlgGsAX8cBf-n&oh=1b9972b2a34287dde8dd29df12fcfd92&oe=5E9C24E7,false
"Mar 17, 2020 @ 22:30:44.986",1,GraphImage,3See6nABCuLPJKLp3qZg,insta_data-2020.02.26-000001,,_doc,"Photo by Eduardo Peralta in Death Valley National Park with @natgeo, @visitcalifornia, @visittheusa, @alltrails, @usinterior, @wonderful_places, @rei, @earthpix, @parksproject, @prana, @earthofficial, @earthfocus, @nationalparkservice, @nationalparkgeek, @deathvalleynps, @idhikethat, @kuhl, @nature, @apple, and @nicehike. Image may contain: mountain, sky, nature and outdoor",false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89823916_666411480829467_3006610155548448211_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=1VpUAGCM1YUAX9AaRBT&oh=bb24d29b3fbf9226cbee08020723a4be&oe=5EA56FDA,55,55,1,,,,2266602116819122701,"Without your darkness, there’s no Enlightenment. Use your light🌓🌞 @deathvalleynps#deathvalleylove#optoutside#nature#nationalparks#earth#earthfocus#naturalcalifornia#travelblogger#shotoniphone#nationalparkgeek#alltrails#yourshotphotographer#idhikethat#encuentratuparque##nationalpark#outdoors#california#visitcalifornia#california#earth#earthofficial#earthoutdoors#discoverearth#earthpix#rei#visitcalifornia#visitusa#artistpallete#alltrails#pride#earth#instanature#findyourpark#sandunes",false,false,"{""id"":""215884232"",""slug"":""death-valley-national-park"",""has_public_page"":true,""name"":""Death Valley National Park""}",True,215884232,Death Valley National Park,death-valley-national-park,,,1381817,eduardoperaltaa,B90lp3EJvoN,"1,584,420,049",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/89823916_666411480829467_3006610155548448211_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=1VpUAGCM1YUAX9AaRBT&oh=2611d9c907de096802964d3659d0aabf&oe=5E9CE79B,false
"Mar 17, 2020 @ 22:30:43.701",1,GraphImage,2See6nABCuLPJKLp2aZb,insta_data-2020.02.26-000001,,_doc,"Photo by M A L I N - A Yoga Diary in Encinitas, California. Image may contain: one or more people",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90355763_240871280284447_7544483557957975972_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=KEgHlAgiwQcAX9zvRDX&oh=13de91d5d7bac1b57080e8381ae575c3&oe=5EA165C5,82,82,24,,,,2266602195057951072,"COVID-19...we are coming for you. We will beat you and together we will be stronger than ever.❤️❤️❤️❤️❤️❤️❤️❤️❤️
Let’s practice and breathe together.
Join me for Tuesday #livestream on IGTV schedule 
9am Vinyasa Level2/3🤸🏼‍♀️ 12pm Beyond YogaX🏋🏽‍♀️ 4pm All Level Mindful Movement 🧘🏼‍♀️",false,false,"{""id"":""216161580"",""slug"":""encinitas-california"",""has_public_page"":true,""name"":""Encinitas, California""}",True,216161580,"Encinitas, California",encinitas-california,,,5948278573,malinsyogajourney,B90lq_7jMFg,"1,584,420,059",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90355763_240871280284447_7544483557957975972_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=KEgHlAgiwQcAX9zvRDX&oh=843d33f6aab335299482962577d833e8&oe=5EA73D72,false
"Mar 17, 2020 @ 22:30:43.268",1,GraphImage,2Cee6nABCuLPJKLp16aq,insta_data-2020.02.26-000001,,_doc,"Photo by Lisa Eldredge Ceramics in Orick, California. Image may contain: plant, outdoor and nature",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90088955_512991636318783_8325490585068375618_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=WqXsZT2BJZYAX_0nq0D&oh=a203700bb26eafb2d793ae1d2e91c36e&oe=5EA4CCAA,45,45,9,,,,2266602222999718289,"A run with a view, puddles, roots, an elk and the ocean.

I’ve set off a lot over the last few years to wander about for happiness and inspiration. I take in sights, sounds, and flavors, connect with people, and wear myself out on trails. It’s the most grounding thing for me aside from working with clay. Really I couldn’t function as an artist without it.

It takes constant work to shape your own world, and sometimes the unknowns of life feel daunting. I find reassurance knowing that one thing I can do is take ownership of my life.

I wrote a note to myself about that this fall saying: I realize the boundaries of our comfort zones are farther out than we think. We get lost in ideas of “I can’t” or “I lack,” when we can be anyone we want to be. Talk to the random person, say yes to an offer, walk into a strange place. You are your own limitations if you make them real.

Here’s to trying weird work situations, elbow bumps with strangers, getting faster, saying yes, saying no, cool river dips, open hearts, sleeping under starry skies, and everything in between. ♥️",false,false,"{""id"":""256661455"",""slug"":""orick-california"",""has_public_page"":true,""name"":""Orick, California""}",True,256661455,"Orick, California",orick-california,,,1903860730,lisaeldredgeceramics,B90lrZ9AkmR,"1,584,420,062",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90088955_512991636318783_8325490585068375618_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=WqXsZT2BJZYAX_0nq0D&oh=657601105d77bc23a1dec37a964718cc&oe=5E9BE31D,false
"Mar 17, 2020 @ 22:30:42.370",1,GraphSidecar,1iee6nABCuLPJKLp1KYo,insta_data-2020.02.26-000001,,_doc,"Photo by Asif Murad on March 16, 2020. Image may contain: night and outdoor",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90236824_612726132790994_6911353492451132294_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=84NTCW0FhZ8AX_OCkYx&oh=9ea93dff8bb7395e7f8db63f4c59d24d&oe=5EA076EF,99,99,4,,,,2266602256177984856,"#palaceoffineart #palaceoffineartssanfrancisco #sanfrancisco #sf #onlyinsf #mycity #california #usa #heritage #landmark #history #monumental #amazing #moments #passionate #collaboration #artsy #tourism #nightview #night #nightviews #nightphotography #nightphoto #reflection #travell #igers #travelling #travelphotography  #instatravel #picoftheday

Palace of Fine Art is located in San Francisco Marina District, very close to Golden Gate bridge.  The Palace Of Fine Arts Is a monumental structure Originally built for the 1915 Panama-Pacific exhibition. It is one of only a few surviving structures from the Exposition, it is still situated on its original site. It’s a reminder of San Francisco‘s past, A symbol of the city’s creative spirit, it’s an absolute must see for anyone visiting San Francisco.  It looks beautiful during the day time and looks stunning at night time too. 
SF night vibes",false,false,"{""id"":""492731874"",""slug"":""palace-of-fine-arts-san-francisco"",""has_public_page"":true,""name"":""Palace of Fine Arts, San Francisco""}",True,492731874,"Palace of Fine Arts, San Francisco",palace-of-fine-arts-san-francisco,,,178472231,asifmurad,B90lr42lnVY,"1,584,420,066",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90236824_612726132790994_6911353492451132294_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=84NTCW0FhZ8AX_OCkYx&oh=b2c6aa1c4e93c64089945316f11bdab3&oe=5EA0D2AE,false
"Mar 17, 2020 @ 22:30:41.908",1,GraphSidecar,1See6nABCuLPJKLp0qZa,insta_data-2020.02.26-000001,,_doc,"Photo by Kate on March 16, 2020. Image may contain: cloud, sky, mountain, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/88133076_489428515270132_6128698053256855361_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=l7hqCiA0GOsAX_B1wvQ&oh=96517fc32e1a6317b82915d841e896ef&oe=5E9EFA1E,89,89,3,,,,2266602261008742513,Days at home #timelessvalues 📚👧🍵,false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,1665557739,kate.gallery,B90lr9Whfhx,"1,584,420,066",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/88133076_489428515270132_6128698053256855361_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=l7hqCiA0GOsAX_B1wvQ&oh=379c6fa7561615f39c7786db2c08ba06&oe=5EA1E38D,false
"Mar 17, 2020 @ 22:30:40.990",1,GraphImage,0yee6nABCuLPJKLpzqbE,insta_data-2020.02.26-000001,,_doc,"Photo by Coco's Photo's in Shark Fin Cove Beach, Davenport, CA. Image may contain: plant, grass, outdoor, nature and water",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90033660_592273188296978_8751635320081215087_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4fM04nB3hRsAX-6Kbjm&oh=5ca946654742a6ee29c9269e31680e4a&oe=5EA3F84F,14,14,0,,,,2266602269499547436,"Growth
•
•
•
#teamcanon #canoncamera #yongnuo #85mm #yongnuo85mm #canon #50mm #canon50mm #portrait #portraitphotgraphy #sanjoaquinvalley #stockton #ca #california #valley #valleyphotographer #lodi #lodica #sac #sacramento #photoshop #cs6 #lightroom #adobe #adobecloud",false,false,"{""id"":""234643388"",""slug"":""shark-fin-cove-beach-davenport-ca"",""has_public_page"":true,""name"":""Shark Fin Cove Beach, Davenport, CA""}",True,234643388,"Shark Fin Cove Beach, Davenport, CA",shark-fin-cove-beach-davenport-ca,,,1721137064,chodgesphotography,B90lsFQnV8s,"1,584,420,067",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90033660_592273188296978_8751635320081215087_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4fM04nB3hRsAX-6Kbjm&oh=4aa88bd052b6698a5ce678eed0157d9a&oe=5EA2B0AA,false
"Mar 17, 2020 @ 22:30:39.713",1,GraphImage,0Cee6nABCuLPJKLpyabH,insta_data-2020.02.26-000001,,_doc,"Photo by 2006 Mustang GT // 4.6L V8 in Culpeper, Virginia. Image may contain: car, tree and outdoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90244135_505869670360570_908055859522336646_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=g1gL3B_KxR0AX-mJ8CX&oh=66cd5d6fcccf6b83ef27fa24c6a121cd&oe=5EA2AFF2,211,211,4,,,,2266602449736567469,"Taillight Tuesday 😩
•
•
•
•
•  #mustang #ford #mustanggt #fordmustang #americanmuscle #cars #musclecar #s550 #mustangfanclub #v8 #carsofinstagram #car #fordperformance #gt #carporn #shelby #photography #mustangsofinstagram #usa #camaro #fordracing #california #dodge #coyote #chevy #s197 #musclecars #mustang_freakzz #gt350 #carswithoutlimits",false,false,"{""id"":""234344977"",""slug"":""culpeper-virginia"",""has_public_page"":true,""name"":""Culpeper, Virginia""}",True,234344977,"Culpeper, Virginia",culpeper-virginia,,,21462396294,vanta4.6,B90lutHlAqt,"1,584,420,089",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90244135_505869670360570_908055859522336646_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=g1gL3B_KxR0AX-mJ8CX&oh=312ddf65cc8b7b3bad8ab6ded4e596bc&oe=5EA234A4,false
"Mar 17, 2020 @ 22:30:38.881",1,GraphSidecar,ziee6nABCuLPJKLpxqaH,insta_data-2020.02.26-000001,,_doc,"Photo by 𝕐𝕦𝕦𝕣𝕚 on March 16, 2020. Image may contain: one or more people",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90071218_517568259187274_5697054801832603812_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=SwccDP1gqIUAX8olvp_&oh=424f293add0e75b2bcff4ed9db9fd90a&oe=5E9F5B01,157,157,0,,,,2266602486956501724,"❤️Walk of fame ❤️
.
ディズニーランドが閉園しているので、
少しでもディズニーを求めて、
チャイニーズシアターの
ウォークオブフェームへ✨
.
前回来たときはミッキーしかなかったので、
我らがアイドル、ミニーの登録後初ハリウッド🎬
.
ミニーのサイン見て
テンション上がりましたー🥰
.
皆さんも、ぜひ見つけてみては？✨
#minnie #minniemouse #mickeymouse #mickey #chinesetheatre #walkoffame #hollywood #california #ミニーマウス #ミニー #ハリウッド #ウォークオブフェーム #カリフォルニア #ディズニー #ディズニー好きな人と繋がりたい",false,false,"{""id"":""483344"",""slug"":""hollywood-walk-of-fame"",""has_public_page"":true,""name"":""Hollywood Walk of Fame""}",True,483344,Hollywood Walk of Fame,hollywood-walk-of-fame,,,14517557260,dreaminnie_oh_yuu,B90lvPyDyrc,"1,584,420,093",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90071218_517568259187274_5697054801832603812_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=SwccDP1gqIUAX8olvp_&oh=29bb7df8165cf049745c2de076c91035&oe=5EA35640,false
"Mar 17, 2020 @ 22:30:38.400",1,GraphImage,zSee6nABCuLPJKLpxKam,insta_data-2020.02.26-000001,,_doc,"Photo by Arielle in Los Angeles, California. Image may contain: one or more people, people standing and indoor",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90051280_674836813321013_3459574381237940562_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=CD-8gszfWHcAX8fhdfD&oh=373f947db2d750de6b0e1bb7b142fb9f&oe=5EA48464,23,23,3,,,,2266602500328500768,".
[防疫］
.
已經乖乖戴上口罩了
（當然圖片是錯誤示範）
.
除了口罩大家也要勤洗手呀
.
#coronavirus #covid_19 #outbreak #mask #la #california #march #2020 #spring2020 
#fingercrossed",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,2421702,stsd320,B90lvcPF64g,"1,584,420,095",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90051280_674836813321013_3459574381237940562_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=CD-8gszfWHcAX8fhdfD&oh=298f63b610a5f40cdff54120bb324998&oe=5EA285F7,false
"Mar 17, 2020 @ 22:30:37.991",1,GraphImage,zCee6nABCuLPJKLpw6YN,insta_data-2020.02.26-000001,,_doc,"Photo by Chef Noly in Rancho Santa Margarita, California.",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89965604_1438231886355492_3099355063463324504_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ILk0HxWeVYsAX_YkY8B&oh=136e063c40be2aa9c9aa212f40cf7e05&oe=5EA3E189,7,7,0,,,,2266602566630811799,Stay Home. 😉😁 #lockdown #california #nintendonesclassic #contra,false,false,"{""id"":""236682262"",""slug"":""rancho-santa-margarita-california"",""has_public_page"":true,""name"":""Rancho Santa Margarita, California""}",True,236682262,"Rancho Santa Margarita, California",rancho-santa-margarita-california,,,3921068058,chefpros,B90lwZ_BKiX,"1,584,420,103",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89965604_1438231886355492_3099355063463324504_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ILk0HxWeVYsAX_YkY8B&oh=ee2813edfcb55cb28493baa66673a2af&oe=5EA3014D,false
"Mar 17, 2020 @ 22:30:37.599",1,GraphImage,yyee6nABCuLPJKLpwaaF,insta_data-2020.02.26-000001,,_doc,"Photo by Rexxy in San Diego, California. Image may contain: dog and indoor",false,0,false,"1,077","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89919745_239777490530015_7522475345716554534_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=VEfMjmDHnkwAX_GinQ0&oh=1b9d4da442ac29c0df3b1688fb84d5af&oe=5EA75F53,15,15,0,,,,2266602591547117582,Quarantine Day 1 #covid_19 #quarantine #cabinfever #couch #spoileddog #home #dogsofinstagram #petsofinstagram #sandiego #california #sandiegodogs #petsofsd #getoutside #freedom @sandiegohumor @sdhumanesociety,false,false,"{""id"":""212983635"",""slug"":""san-diego-california"",""has_public_page"":true,""name"":""San Diego, California""}",True,212983635,"San Diego, California",san-diego-california,,,12755321067,adventuresofrexx,B90lwxMJVAO,"1,584,420,106",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c2.0.1436.1436a/s640x640/89919745_239777490530015_7522475345716554534_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=VEfMjmDHnkwAX_GinQ0&oh=a4be71d5d2d9879b6c4be481f5975ae9&oe=5E9BCBE5,false
"Mar 17, 2020 @ 22:30:37.175",1,GraphImage,tCee6nABCuLPJKLpv6bc,insta_data-2020.02.26-000001,,_doc,"Photo by 🏁The Boom Garage🏁 in California with @porsche, @porsche_newsroom, @porsche.universe, @porsche.museum, and @porschecarpage. Image may contain: car, sky and outdoor",false,0,false,808,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89828996_531849147742902_43998255118288091_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=OtL9U5kcd9MAX8DJDDd&oh=5123cfae9e23d01be522feaa691c3f70&oe=5E9E6306,87,87,2,,,,2266602673034070640,💥💥💥 💥😲run Forest run!! #porsche #porschegt3rs #porsche911 #gt3rs #porschemoment #porschelife #porschelove #bigboystoys #fastcars #amazingcars247 #bigboy #heavyhitters #sunset#car #carsofinstagram #instacars #clouds #amazingcar #california#forfun,false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,6231138924,gt3boom,B90lx9FJYpw,"1,584,420,116",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c181.0.1078.1078a/s640x640/89828996_531849147742902_43998255118288091_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=OtL9U5kcd9MAX8DJDDd&oh=7e4e65980323111e712d352afe6c5d62&oe=5EA711D5,false
"Mar 17, 2020 @ 22:30:36.739",1,GraphSidecar,syee6nABCuLPJKLpvqYp,insta_data-2020.02.26-000001,,_doc,"Photo by ˜”*°• Aline Bär •°*”˜ on March 16, 2020. Image may contain: 1 person, sitting, bridge, shoes, sky, outdoor and water",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90043375_569822550408274_7173938887077861982_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=eJdJudmysngAX_ZZ2A3&oh=1def65d4568687367e00fa71836a8823&oe=5E9C4148,62,62,4,,,,2266602687746260399,"""𝑻𝑬 𝑽𝑶𝑳𝑽𝑰𝑺𝑻𝑬 𝑭𝑹𝑰𝑨 
𝑷𝒐𝒓𝒒𝒖𝒆 𝒇𝒖𝒊𝒔𝒕𝒆 𝒃𝒖𝒆𝒏𝒂 𝒄𝒐𝒏 𝒈𝒆𝒏𝒕𝒆 𝒒𝒖𝒆 𝒕𝒆 𝒕𝒐𝒄𝒐 𝒉𝒂𝒔𝒕𝒂 𝒍𝒐 𝒎𝒂𝒔 𝒑𝒓𝒐𝒇𝒖𝒏𝒅𝒐 𝒅𝒆 𝒕𝒖 𝒂𝒍𝒎𝒂 𝒚 𝒅𝒆𝒔𝒑𝒖𝒆𝒔 𝒕𝒆 𝒉𝒊𝒄𝒊𝒆𝒓𝒐𝒏 𝒎𝒊𝒆𝒓𝒅𝒂. 𝑷𝒐𝒓𝒒𝒖𝒆 𝒅𝒂𝒃𝒂𝒔 𝒕𝒐𝒅𝒐 𝒚 𝒏𝒐 𝒕𝒆𝒓𝒎𝒊𝒏𝒂𝒔𝒕𝒆 𝒓𝒆𝒄𝒊𝒃𝒊𝒆𝒏𝒅𝒐 𝒏𝒊 𝒍𝒂 𝒎𝒊𝒕𝒂𝒅. 𝑷𝒐𝒓𝒒𝒖𝒆 𝒅𝒊𝒔𝒕𝒆 𝒍𝒐 𝒖𝒍𝒕𝒊𝒎𝒐 𝒅𝒆 𝒕𝒖 𝒄𝒐𝒏𝒇𝒊𝒂𝒏𝒛𝒂 𝒚 𝒏𝒐 𝒍𝒐 𝒗𝒂𝒍𝒐𝒓𝒂𝒓𝒐𝒏. 𝑼𝒏𝒐 𝒔𝒆 𝒄𝒂𝒏𝒔𝒂. 𝒀 𝒄𝒂𝒎𝒃𝒊𝒂."" .
.
.
.
.
.
#sanfrancisco #goldengate #bridge #goldengatebridge #california #sf #favoriteplace #viewpoint #travelling #traveladdict #love #freedom #cool #bestview #goldengateviewpoint #instafollow #instatravel #instaphoto #photooftheday #beautifulcity #takemeback #prettygirl #lovely #ilovesanfrancisco #favoritecity #trip #travellover #bestplace #city #beautiful",false,false,"{""id"":""761593899"",""slug"":""golden-gate-bridge-north-vista-point"",""has_public_page"":true,""name"":""Golden Gate Bridge North Vista Point""}",True,761593899,Golden Gate Bridge North Vista Point,golden-gate-bridge-north-vista-point,,,1542975893,alinebarm,B90lyKyD72v,"1,584,420,117",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90043375_569822550408274_7173938887077861982_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=eJdJudmysngAX_ZZ2A3&oh=d6ae8f0ee9c50471b74c718a25150e71&oe=5EA592AD,false
"Mar 17, 2020 @ 22:30:35.027",1,GraphImage,ryee6nABCuLPJKLpt6Z5,insta_data-2020.02.26-000001,,_doc,"Photo by Dental Specialists Chandigarh in The Dental Specialists- Mohali,Chandigarh.. Image may contain: 4 people",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90244992_138004487616771_7869116742253865362_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=dtp9BP2XQboAX9P2GJa&oh=afafc00e95b3347a5204d12a18b50b77&oe=5EA6B103,2,2,0,,,,2266602815648740281,"Award winning Centre for DENTAL treatment and IMPLANTS TREATMENT BY MDS SPECIALISTS IN INDIA. 
Call +91-9915652946 for appointments.
#chandigarh #mohali #elantemall #sasnagar #instachandigarh #instapunjab #canada #dentaltourism #dentaltourismindia #dentalimplants #toronto #vancouver #yvr #winnipeg #surrey #brampton #britishcolumbia #michigan #chicago #nri #washingtondc #newyork #california #nyc #texas #nripunjabi #kharar #bestdentistmohali #punjabisincanada #bestdentistchandigarh",false,false,"{""id"":""265468906879944"",""slug"":""the-dental-specialists-mohalichandigarh"",""has_public_page"":true,""name"":""The Dental Specialists- Mohali,Chandigarh.""}",True,265468906879944,"The Dental Specialists- Mohali,Chandigarh.",the-dental-specialists-mohalichandigarh,,,4012987508,dental_implant_treatment_india,B90l0B5pLO5,"1,584,420,133",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90244992_138004487616771_7869116742253865362_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=dtp9BP2XQboAX9P2GJa&oh=d8f480eca893e92d3201e21dc11d3bb5&oe=5E9B37B4,false
