owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
6294001486,898967986,1565869627,0,0,0,0,0,0,0,0,0,0
4327601028,228474235,1565869811,розовыйслон,розовыйслонминводы,турагентствоминводы,турагентствокмв,турыизминвод,туризм,путешествия,отдыхсдетьми,турция,греция
5534012127,573190279,1565870131,акция,выгодно,спецпредложение,россия,украина,море,крым,Евпатория,симферополь,севастополь
1347904729,221061681,1565870217,отдыханапа,krafthotel,vacation,hotelhouse,hotelandresort,besthotel,beautifulplace,крафтотель,beach,лучшийотель
1347904729,762593613935522,1565870246,отдыханапа,krafthotel,vacation,hotelhouse,hotelandresort,besthotel,beautifulplace,крафтотель,beach,лучшийотель
1347904729,762593613935522,1565870273,отдыханапа,krafthotel,vacation,hotelhouse,hotelandresort,besthotel,beautifulplace,крафтотель,beach,лучшийотель
501419493,652522685170837,1565870342,икеа,игрушки,железнаядорога,деревянныеигрушки,паровозик,вагончик,игры,играемвместе,дети,ребенок
3967349153,265687901,1565870634,Казаньлетом,Казань,отдыхсдетьми,гриканапрогулке,гриказритель,картины,художники,выставка,счастьеоткрыватьмиры,0
15267272460,914410711,1565870641,0,0,0,0,0,0,0,0,0,0
3466048633,217622147,1565870647,Пхукет,магазинтуров,отдыхбездоплат,отдыхбезпереплат,летимнаморе,отдыхсдетьми,семейныйотдых,таиланд,травелата,travelataru
15866893939,581163553,1565870746,курортыкраснодарскогокрая,паркаттракционов,детскийблог,0,0,0,0,0,0,0
421334626,321681717982509,1565871015,отдыхсдетьми,моялюбимаясемья,италия,милан,0,0,0,0,0,0
1377724440,23013470,1565871020,горныйалтай,летовместе,отдыхсдетьми,деньстроителя,0,0,0,0,0,0
1754107868,413780647,1565871045,моясемья,природа,отдыхсдетьми,внук,отдыхнаприроде,дети,ребенок,прогулка,walk,lifestyle
3988629820,498202011,1565871105,активныйотдых,кипарисовоеозеро,поклонныйкрест,лысаягора,ласточкиногнездо,анапа,витязево2019,отдыхсдетьми,сынок,счастливывместе
5986812832,2223530227690686,1565871177,mscseaview,"круиз,",кругосветка,отдыхвсейсемьей,отдыхналайнере,отдыхсдетьми,вкруизе,круизныйотдых,круизныйлайнер,путешествия
1583663989,1855472171390798,1565871231,"рыбак,",рыжик,селигер,гостевойдомуозера,Нижниекотицы,0,0,0,0,0
6959119596,344523582971301,1565871254,отели_tuifunandsun,кипр_tuifunandsun,0,0,0,0,0,0,0,0
7436489913,558254306,1565871270,0,0,0,0,0,0,0,0,0,0
6091259810,2227999863913279,1565871362,0,0,0,0,0,0,0,0,0,0
4251293221,589979651,1565871374,Великобритания!,Тур:,Лондон,Экскурсии,LondonEye),КорольЛев,директ,email,максандра,вашакомпаниядляпутешествий
13493330395,217478883,1565871397,funfilmpicturesodessa,funfilmpicturesarkadia,movieforone,cinemaschool,kidsvideos,cinemastudio,детиодесса,днирожденияодесса,отдыхсдетьми,длядетей
3560346544,412172689542221,1565871435,0,0,0,0,0,0,0,0,0,0
3112425228,894812510,1565872176,рыбалка,отдыхсемьей,отдыхсдетьми,наприроде,краснодарскийкрaй,0,0,0,0,0
7186013991,421280421642421,1565872233,aquazoosochi,sochi,аквариум,аквариумсочи,морскиежители,рыбки,отдыхсдетьми,экскурсиисочи,морскойзоопарк,туризмсочи
4271519094,132766984075890,1565872319,0,0,0,0,0,0,0,0,0,0
783838714,1029785295,1565872604,0,0,0,0,0,0,0,0,0,0
5740587202,269075311,1565872687,кавказ,отдыхвгорах,отдыхнаприроде,Адыгея,лагонаки,отдыхсдетьми,туризм,краснодар,krd,горы
1836164745,848222646,1565872821,0,0,0,0,0,0,0,0,0,0
4885842691,217857025,1565872908,0,0,0,0,0,0,0,0,0,0
9700481832,107677462599905,1565872918,турыизвильнюса,черногория,горящиетуры,шалиниплюс,отдых,туризм,минск,беларусь,кудапоехатьдешево,испаниядешево
5450539355,268746181,1565872978,аквапарккоктебель_хочутуда,подорогекморю,коктебель,Крым,едувкрым,aquapark_koktebel,гостиницыкрыма,море,скороотпуск,ждуотпуск
1377724440,102831373108033,1565873358,горныйалтай,отдыхсдетьми,дведочки,мамадвух,путешествиессобакой,0,0,0,0,0
9700481832,107677462599905,1565873374,турыизвильнюса,италия,горящиетуры,шалиниплюс,отдых,туризм,минск,беларусь,кудапоехатьдешево,испаниядешево
5740587202,17326249,1565873384,кавказ,отдыхвгорах,отдыхнаприроде,Адыгея,лагонаки,отдыхсдетьми,туризм,краснодар,krd,горы
17909547255,235597583,1565873514,0,0,0,0,0,0,0,0,0,0
5740587202,848222646,1565873675,кавказ,отдыхвгорах,отдыхнаприроде,Адыгея,лагонаки,отдыхсдетьми,туризм,краснодар,krd,горы
7745294518,353851095124866,1565873676,ателика,ателикакарасан,виллакарасан,алушта2019,отпуск2019,крым2019,карасан,парккарасан,отдыхвкрыму,отдыхсдетьми
4211283410,1525918760800944,1565873700,море,солнце,Геническ,отдыхсдетьми,медузы,0,0,0,0,0
5703324897,908020120,1565873779,0,0,0,0,0,0,0,0,0,0
12630214035,293052271,1565873791,0,0,0,0,0,0,0,0,0,0
4189558556,992556630,1565873821,фотосессия,фотографмосква,фотосессиянаморе,отдыхсдетьми,travel,путешествия,0,0,0,0
262748817,446982105653684,1565873832,MamaBabyTrip,турмамаималыш,отдыхсдетьми,отдыхсребенком,путешествиясдетьми,путешествиесребенком,мамаималыш,смалышомнаморе,вчерногориюсребенком,путешествующаямама
7005622649,554156801,1565873909,байкальскиеканикулы,уланудэ,бурятия,байкал,путешествуйснами,озеробайкал,набайкал,туризмвроссии,турынабайкал,хочунабайкал
12568162898,217138065,1565874264,ольга,olga,дети,kidsmodels,kidsofinstagram,instakids,kids,деткиконфетки,дочка,daughter
10660075411,104059556297691,1565874327,greece,отпусквгреции,отдыхсдетьми,маоенькаягарпия,музеймифологии,sunshine,лбблюнемогу,мойкотенок,mylove,mybaby
10806728481,273880980124001,1565874691,водаеда,водаедакрд,аквакомплексводаеда,ресторанкраснодар,краснодар,типичныйкраснодар,детскийпраздниккраснодар,отдыхубассейнакраснодар,кальянкраснодар,баркраснодар
1027769203,288398808719024,1565874793,0,0,0,0,0,0,0,0,0,0
6274136271,266014386,1565875081,0,0,0,0,0,0,0,0,0,0
414058776,228584094368458,1565875239,0,0,0,0,0,0,0,0,0,0
2103725827,213205633,1565875267,турывенгрия,турыбудапешт,путешествие,отдых,туры,0,0,0,0,0
6253034044,227826710,1565875268,новороссийскновости,новостройкикраснодар,новостройкиновороссийска,мореморе,куплюдомнаюге,куплюквартиру,застройщиккраснодар,петропавловск,переезднакубань,жизньуморя
7298873762,2070924039791728,1565875554,отдыхсдетьми,брестскаякрепость,брест,brestfortress,0,0,0,0,0,0
6438435897,222275224,1565875616,экоусадьбабелово,0,0,0,0,0,0,0,0,0
2338941098,429084416,1565875657,0,0,0,0,0,0,0,0,0,0
7031433348,941843298,1565875698,самсебе_лайфхак,0,0,0,0,0,0,0,0,0
5915355222,213434615,1565875804,0,0,0,0,0,0,0,0,0,0
7077216383,1299023710220836,1565876036,туризм,пляж,море,zolotyevorotatour,0,0,0,0,0,0
391233994,1410183585882727,1565876194,0,0,0,0,0,0,0,0,0,0
7796049770,894812510,1565876260,косадолгая,отдыхнаприроде,ейск,должанская,отдыхнаморе,доожанскиесовы,soviinn,азовскоеморе,море,отдыхсдетьми
6084351847,348801529,1565876297,0,0,0,0,0,0,0,0,0,0
6688229614,1685412835097248,1565876353,0,0,0,0,0,0,0,0,0,0
1009529273,412452688,1565876462,efiras_наконецотпуск,0,0,0,0,0,0,0,0,0
8155673634,103962319641364,1565876487,marytravel,marytravel_kherson,мэритревел,херсон,турция,путешествие,путевка,отпуск,тур,отдых
6688229614,1685412835097248,1565876527,0,0,0,0,0,0,0,0,0,0
522500161,705321136,1565876651,0,0,0,0,0,0,0,0,0,0
7984742626,286173845340025,1565876670,дельфинывморе,сочифорния,отдыхсочи,белуха,белухасочи,белухавморе,сочи,акватория,морпорт,сочиморпорт
298558486,831169678,1565876778,0,0,0,0,0,0,0,0,0,0
2178589025,213548677,1565876852,0,0,0,0,0,0,0,0,0,0
8027881418,658453184495067,1565876855,гостевойдомвсочи,отдыхвсочи,отдыхнаморе,якорнаящель,отдыхсдетьми,семейныйотдых,деткинаморе,аpендасочи,жильенаморе,экоотдых
1927503871,407080912,1565876888,Черногория,отпуск,турызеленоград,мореморе,лучшиепутешествия,идеальноепутешествие,кайфуем,босфортурзеленоград,вечноелето,накраюсвета
14689931352,263922659,1565877002,зимаблизко,коктебель,коктебель2019,отдыхвкоктебеле,отеликоктебель,отелькоктебель,отельвкоктебеле,гостевойдомкоктебель,апартаментыкоктебель,номеракоктебель
5915355222,62465987,1565877003,0,0,0,0,0,0,0,0,0,0
10927454490,215277943,1565877093,0,0,0,0,0,0,0,0,0,0
11381544119,266526296,1565877178,0,0,0,0,0,0,0,0,0,0
28666969,274284361,1565877208,жанна_тюна_орфоз,0,0,0,0,0,0,0,0,0
8599728912,1604068703158492,1565877237,bus_tour,турыминск,туризм,минск,турагентствоминск,вьетнам,турывовьетнам,отдыхсдетьми,0,0
7077216383,1884687808254012,1565877263,туризм,пляж,море,zolotyevorotatour,0,0,0,0,0,0
3139368419,1766780100066870,1565877631,гостевойдом,квест,лазаревское,гостевойдомфиеста,фиеста,fiesta,семейныйотдых,лазаревское,отдыхсдетьми,hotel
8658555060,364326654323325,1565877648,hitaly,hitalyru,КаприHitaly,НеапольHitaly,ИскьяHitaly,пакетныетуры,трансфер,броньотелей,отдыхсдетьми,неаполь
9171828046,396234697436653,1565877946,отдыхвгеленджике,отдых,отдыхсдетьми,геленджик,gelendzhik,краснодарскийкрай,хочунаюга,хочувотпуск,куданаморе,куданаморесдетьми
1325734631,257668180,1565878141,занимашкикрутовойтамары,krutovatamara_mc,0,0,0,0,0,0,0,0
8142642066,539422433,1565878219,чекаго,гостевойдомчекаго,дом,базаотдыха,отдыхсдетьми,алтайотдых,наединесприродой,отдых,горы,природа
4511455159,401078870281785,1565878299,динопарк.,парксказка,skazka,досугсдетьми,прогулкисребенком,отдыхсдетьми,0,0,0,0
5915355222,74007115,1565878395,0,0,0,0,0,0,0,0,0,0
1977230145,243351384,1565878518,алкудия,отдыхсдетьми,море,майорка,аренда,арендамайорка,арендауморя,0,0,0
359846311,819668880,1565878522,turkey,hotel,beach,resort,botanik,platinum,deluxe,отдыхсдетьми,мечтысбываются,анекстур
8443204542,278962442943320,1565861188,0,0,0,0,0,0,0,0,0,0
21922572,412452688,1565878369,детитонуттихо,0,0,0,0,0,0,0,0,0
5925403939,223146814,1565878625,0,0,0,0,0,0,0,0,0,0
8094032889,840959802767869,1565878664,0,0,0,0,0,0,0,0,0,0
8399102074,302756086937488,1565878743,atma_конкурс_6,robostory_конкурс—,0,0,0,0,0,0,0,0
4728983713,1027470261,1565878814,тыжемать,тыжемать,тыжемать,0,0,0,0,0,0,0
40751646,121694291749023,1565878836,житьвкайф,естьмиллионышансов,единороги,брейды,косывхвост,розовыеволосы,наконе,наединороге,вбассейне,отпусксдетьми
3428121716,650314978,1565878874,отдых,relax,relaxing,trip,поездка,summertime,summerlook,relaxingtime,времяотдохнуть,lookoftheday
4202665824,217478883,1565879128,одесса,море,отдых,мамыкиева,фотовводе,отдыхсдетьми,киев,бровары,мамыбровары,инстамама
5571752250,281080425690112,1565879129,"OrchestraHorizont,",orchestrahotels,отдыхсдетьминаморе,семейныйотдыхнаморе,отдыхнаморе,отдыхсдетьми,семейныйотель,семейныйотдых,геленджик,отдыхвсевключено
543342396,1134356093410019,1565879219,tunisia,djerba,djerbagolfresort,family_trip,отдыхсдетьми,отдыхсдетьминаморе,отдыхсдетьмивтунисе,0,0,0
2358008058,301238308,1565879333,yarkotour,sochi,горящиетуры,турынаморе,морелето,путевкинаморе,отдыхлюкс,премиумотдых,лучшиеотелитурции,отдыхсдетьми
2653760511,256725367,1565879396,0,0,0,0,0,0,0,0,0,0
7611688786,213742796,1565879427,геленджик,море,отдыхсдетьми,отдыхэконом,экскурсионныетурыизкраснодара,скидкинатуры,отдыхсдетьмиванапе,горящиетуры,туршавель,экономотели
543342396,1134356093410019,1565879443,tunisia,djerba,djerbagolfresort,family_trip,отдыхсдетьми,отдыхсдетьминаморе,отдыхсдетьмивтунисе,0,0,0
543342396,1134356093410019,1565879468,tunisia,djerba,djerbagolfresort,family_trip,отдыхсдетьми,отдыхсдетьминаморе,отдыхсдетьмивтунисе,0,0,0
543342396,1134356093410019,1565879567,tunisia,djerba,djerbagolfresort,family_trip,отдыхсдетьми,отдыхсдетьминаморе,отдыхсдетьмивтунисе,0,0,0
1385114046,1019226309,1565879587,события_МТК,люди_МТК,90сезон,mtkukol,московскийтеатркукол,театркукол,куклы,мтк,кудапойтисребенком,московскийтеатр
543342396,1134356093410019,1565879588,tunisia,djerba,djerbagolfresort,family_trip,отдыхсдетьми,отдыхсдетьминаморе,отдыхсдетьмивтунисе,0,0,0
543342396,1134356093410019,1565879607,tunisia,djerba,djerbagolfresort,family_trip,отдыхсдетьми,отдыхсдетьминаморе,отдыхсдетьмивтунисе,0,0,0
5594635879,269272940384068,1565879639,бонтур,бонтур_париж,париж,турвпариж,турфранция,автобусныйтур,автобусомпоевропе,франция,турфирмаспб,горящийтур
1712457389,2369676,1565879720,этномир,этнопарк,калужскаяобласть,отдыхотгорода,небо,фотодня,подмосковье,отдыхвподмосковье,выходные,отдыхсдетьми
6158488211,263624470,1565879756,Греция,ближайшийвылет,вылетизнижнегоновгорода,акция,горящеепредложение,отдых,коммент,лайк,coral,эгейскоеморе
8226833318,13640165,1565879963,турботур,найдемтур,подберетвам,лучшиеценытут,семейныйотдых,горящиетурыморе,горящеепредложение,скидкитуры,отдыхморе,отдыхсдетьми
3289702058,470749926,1565879984,0,0,0,0,0,0,0,0,0,0
2031390260,871868449,1565880207,0,0,0,0,0,0,0,0,0,0
7597474962,401811186,1565880225,стк33,турфирмастк33,турфирмавладимир,автобусныетурыизвладимира,турывыходногодня,турыизвладимира,авиашоумакс,авиашоумакс2019,этоинтересно,выставкалетательныхаппаратов
6892560612,550841929,1565880282,отдыхвсочи,сочи,черноеморе,черноеморе2019,санаториисочи,зеленаярощасочи,дачасталинасочи,отдыхсдетьми,0,0
5381691337,225297875,1565880587,поездка_nkaterina,ялта,крым2019,крым,море,отдыхвкрыму,отдыхсдетьми,отдыхнаморе,черноеморе,ливадия
3257437084,405764603334187,1565880589,0,0,0,0,0,0,0,0,0,0
1351490204,259043319,1565880630,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea,traveltocrimea,crimealove
8293203753,295042688106825,1565881050,УсадьбаСаржевских,0,0,0,0,0,0,0,0,0
5661916774,321476134933659,1565881066,дисконт,акциикрым,отдыхсемьей,отеликрыма,Алушта,спаотель,GoldenResort,семья,крымнаш,черноеморе
1212964888,1947648452195333,1565881088,вокруг_света_с_мари_,0,0,0,0,0,0,0,0,0
1691568742,1719380051645052,1565881292,отдыхвкоблево,more_koblevo,отдыхсдетьми,коблево2019,парадизкоблево,славиятур,slaviatour,отдыхсребенком,мамадочки,мамаидочка
12348464555,227826710,1565881344,саунаульяновск,отельульяновск,девичникульяновск,0,0,0,0,0,0,0
3590685867,223405304,1565881466,бекасово,бекасовоспа,бекасовоотель,деньмалиновоговаренья,малиновоеваренье,отдыхсдетьми,отдыхссемьей,семейныйотдых,отдыхзагородом,отдыхнаприроде
3301781567,587526786,1565881700,парноеМолоко,Ольгинка,август2019,отдыхкруглыйгод,семейныйОтель,краснодарскийКрай,черноеМоре,гдеОтдохнуть,счастливыйХотей,отдыхсДетьми
6252071368,6655236,1565882139,0,0,0,0,0,0,0,0,0,0
2234453049,1019009334,1565882293,0,0,0,0,0,0,0,0,0,0
6640890052,218322188198641,1565882668,театрдлядетей,детиитеатр,отдыхсдетьми,театрыпитера,интерактивныйспектакль,кудапойтисдетьми,развлеченияпитер,маленькиедети,0,0
5626303556,419705177,1565883162,0,0,0,0,0,0,0,0,0,0
3101841400,407178500046210,1565883192,ялтаинтурист,первыйопыт,семьямакарара,отдыхсдетьми,ялта,familymakarara,danielolaseyinde,0,0,0
7373985051,228380188,1565883397,0,0,0,0,0,0,0,0,0,0
4917434848,1030261053,1565883498,0,0,0,0,0,0,0,0,0,0
12337238765,217250826,1565883832,лето2019,отдыхсдетьми,стрекозавкадре,здоровьявсем,правильноепитание,LR,NL,жизньвкайф,0,0
4231802842,230084092,1565883864,туры,турывологда,горящиетуры,раннеебронирование,авиабилеты,турычереповец,дешевыетуры,отдыхсдетьми,отпуск,отдых
5390327916,2074674019318245,1565883881,тайланд.,0,0,0,0,0,0,0,0,0
1184352516,218755841,1565883972,0,0,0,0,0,0,0,0,0,0
2228759840,1894561673960993,1565884199,айпетри,малышовыйотпуск,крымнаш,малыш,отпусксгрудничком,буложонок,папаможет,крым,горы,туристы
3229210953,1017833421,1565884283,отдыхсдетьми,0,0,0,0,0,0,0,0,0
2291164129,582497147,1565884483,0,0,0,0,0,0,0,0,0,0
1999961855,1977307272355054,1565884756,natellaintbilisi,tbilisi,kyiv,0,0,0,0,0,0,0
1401771609,567827838,1565884850,0,0,0,0,0,0,0,0,0,0
421334626,213050058,1565884859,отдыхсдетьми,моялюбимаясемья,италия,милан,0,0,0,0,0,0
2285338065,1024345327,1565884910,0,0,0,0,0,0,0,0,0,0
2961712313,520290558131817,1565884991,группакомпанийкакдома,базаотдыха,ресторан,воронежскаяобласть,турбазыворонежа,медвежьяберлога,бронирование,бронированиетурбазы,корпоратив,банкеты
7411722162,450985181584951,1565885145,0,0,0,0,0,0,0,0,0,0
7779217126,213087839,1565885222,0,0,0,0,0,0,0,0,0,0
1409118614,225809463,1565885297,детки,деткирастутбыстро,папиныдочки,любимаядоченька,отдыхсдетьми,деткииркутск,сильвермоллиркутск,выходные,выходныессемьей,0
1989375575,301509500514401,1565885504,0,0,0,0,0,0,0,0,0,0
5470697096,223551267,1565885670,турция,турывтурцию,горящиетурымосква,горящиетурымытищи,лето,море,кемер,отпуск,пляж,отдыхсдетьми
7570425647,329477240756582,1565885713,отдыхсдетьми,коблево2019,парадизкоблево,славиятур,slaviatour,отдыхсребенком,мамадочки,мамаидочка,koblevo,koblevo2019
7686411125,218104499,1565885720,пещера,экскурсии,горы,явлюбленавабхазию,отпуск2019,отдыхсдетьми,0,0,0,0
2907104350,250578337,1565885815,море,пальмы,остров,отдыхсдетьми,солнце,рай,0,0,0,0
5470697096,326786211063613,1565885922,турция,саригерме,солнце,хочувотпуск,хочунаморе,каникулы,дети,семейныйотдых,отдыхсдетьми,раннеебронированиезима
4065025355,407929794,1565886078,0,0,0,0,0,0,0,0,0,0
7899856607,1013584367,1565886174,0,0,0,0,0,0,0,0,0,0
6622581702,851359711,1565886192,хoрoшийавгуст,0,0,0,0,0,0,0,0,0
5941595115,215571386,1565886304,vetersummerfest,pro_volka,длядевочкиподарок,подарок,мамадоча,детскийпраздник,деньрождения,костюмнапраздник,детскиекарнавальныекостюмы,детскиеигровыекостюмы
1550810720,17326249,1565886373,instadeti_msk_обзоры,instadeti_msk_выходные_17_18_августа2019,instadeti_free_msk,0,0,0,0,0,0,0
7899856607,1013584367,1565886466,0,0,0,0,0,0,0,0,0,0
7899856607,508421635,1565886571,0,0,0,0,0,0,0,0,0,0
9130424429,866909182,1565886605,куда,0,0,0,0,0,0,0,0,0
5699037613,978502775,1565886855,турция2019,домой,котэ,отпуск2019,отдыхсдетьми,дочаКаролина,сынуляВадик,0,0,0
391233994,1410183585882727,1565887006,0,0,0,0,0,0,0,0,0,0
4530623490,381597385653194,1565887127,0,0,0,0,0,0,0,0,0,0
4151715094,1674218942676714,1565887245,селигер,отдыхнаселигере,кошечки,котята,милота,милости,котятки,любовь,позитив,радость
4366038939,213434615,1565887466,сочипарк,путешествиясдетьми,путешествия,дети,бархатныесезоны,одингод,пенза,подарки58,екатериненскийквартал,девушка
544600201,237082997,1565513348,Черногория,будва,отдыхсдетьми,0,0,0,0,0,0,0
544600201,235620241,1565727802,Скадарскоеозеро.,Черногория,будва,отдыхсдетьми,0,0,0,0,0,0
544600201,1728162543886138,1565856511,Черногория,будва,отдыхсдетьми,национальныйпаркловчен,ловчен,0,0,0,0,0
1300690554,1211144572389860,1565868911,0,0,0,0,0,0,0,0,0,0
2959354021,1783165135251935,1565882947,0,0,0,0,0,0,0,0,0,0
10093832455,521263989,1565887803,TFT_курорты,0,0,0,0,0,0,0,0,0
7114512063,650314978,1565888100,0,0,0,0,0,0,0,0,0,0
4270566584,225297875,1565888130,ласпитур,туроператорласпи,ласпи_крым,0,0,0,0,0,0,0
7008449956,235869666963935,1565888296,балакина_канары.,еленабалакина,балакина_путешествия,отецисын,семьявместе,семейныевыходные,отдыхсдетьми,путешествияпомиру,путешествиясдетьми,путешествиянамашине
8399102074,302756086937488,1565888303,0,0,0,0,0,0,0,0,0,0
465936302,224298438,1565888304,тунис,отдыхсдетьми,соленоеозеро,vacation,tunisia,лето,сынок,summervibes,nature,0
1351490204,259043319,1565888313,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea,traveltocrimea,crimealove
1663572741,337179407082424,1565888390,зоопарк,отдыхсдетьми,новосибирск,каникулы,новосибирскийзоопарк,0,0,0,0,0
9667073672,288997971,1565888508,krutovaa_kids,krutovaa_video,отдыхнаприроде,мамаушлавотрыв,батут,наприроде,отдыхсдетьми,0,0,0
1397581032,2261476097449966,1565888631,отдыхсдетьминаканикулах,0,0,0,0,0,0,0,0,0
7826801529,190452454898582,1565888779,travel,turkey,турция,турывтурцию,море,отдых,всевключено,эгейскоеморе,безвизы,путешествие
1351490204,2216538511911980,1565888813,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea,traveltocrimea,crimealove
3298737164,494906184,1565888831,0,0,0,0,0,0,0,0,0,0
2349558809,229280125,1565888960,amsterdam,amsterdam,netherlands,netherlands,holland_photolovers,holland,museum,lovemuseum,rijks,europe
5878901527,274650286395068,1565889001,ателика,ателикалипки,отдыхвподмосковье,выходныевмоскве,выходныевподмосковье,подмосковье,выходныессемьей,выходныезагородом,отдыхсдетьми,всевключено
372575337,623957434,1565889023,летобезинтернета,0,0,0,0,0,0,0,0,0
333937185,443780696435782,1565889026,aytout_онас,aytour_сочи,атмосферауспеха,атмосфера_успеха,aytour,путешествияпороссии,санаторийСочи,лучшиеотелироссии,кудапоехатьлетом,кудапоехатьнаморе
14054665102,1916899835286581,1565889341,0,0,0,0,0,0,0,0,0,0
4264095386,430794327050776,1565889723,зеленыймесяц,улиткино,0,0,0,0,0,0,0,0
6266383526,217478883,1565889777,skypark,skyparktairova,sky_park_odessa,отдыхсдетьми,детскийпраздник,день_рождения,деньрожденияодесса,0,0,0
6263112219,53540935,1565889888,Сицилия,Сиракузы,Сицилия,Sicilia,отпуск,поездка,путешествия,travel,любовьКпутешествиям,путешествиПоМиру
7779217126,213087839,1565890002,0,0,0,0,0,0,0,0,0,0
6125015502,607360076266866,1565890143,николаевзоопарк️,николаевзоопарклучший,отдыхсдетьми,0,0,0,0,0,0,0
1409118614,225809463,1565890207,иркутскдети,детки,отдыхсдетьми,семья,папиныдочки,отпуск,сильвермоллиркутск,иркутск,иркутскбайкал,0
2230595817,2124065581157405,1565890237,happyholidays,holidays,holiday,holidayseason,holidays2019,intagramanet,instatag,vacation,vacations,fun
1998521814,923773843,1565890339,отдыхсдетьми,отпуск,2019,красота,ставропольскийкрай,лето,0,0,0,0
1351490204,2216538511911980,1565890442,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea,traveltocrimea,crimealove
5931256006,17326249,1565890592,0,0,0,0,0,0,0,0,0,0
6164528085,242809515,1565890663,Крымтур,отдыхвКрыму,отдых2019,вседорогиведутвкрым,отдыхуморя,отдыхсдетьми,крым,крымскиеканикулы,крымотдых,крымфото
2112210487,886341961,1565890774,миниотель,отельвкабардинке,отельвкабардинке,отеликабардинка,гостиницыкабардинки,отельизумрудныйкабардинка,отельизумрудный,отеликабардинкисбассейном,гостиницыкабардинки,гостевойдомуморя
4486350439,84137857,1565890903,0,0,0,0,0,0,0,0,0,0
5448106362,213742796,1565891030,белаялебедь_номера,гостиницагеленджик,гостевойдомгеленджик,гостицаголубаябухта,гостиницанаморе,отдыхнаморе,черноеморе,номернаморе,гостиницанаморе,отдыхнаморе
15126563016,142862345,1565891105,монсенмишель,нормандия,франция,путешествия,отпуск,отдыхсдетьми,отдых,normandia,france,0
4486350439,84137857,1565891160,0,0,0,0,0,0,0,0,0,0
8636192223,1823120254650914,1565891178,0,0,0,0,0,0,0,0,0,0
866971331,111041113584036,1565891226,0,0,0,0,0,0,0,0,0,0
6257567256,2013918828651732,1565891320,внучки,сестренки,море,отдыхсдетьми,0,0,0,0,0,0
3260427977,219089823,1565891337,Летим,7chudsveta,горящиетуры,отдых,путешествие,море,отпуск,крым,отдыхсдетьми,семейныйотдых
4486350439,84137857,1565891351,0,0,0,0,0,0,0,0,0,0
2221527480,482975012188272,1565891579,лыткарино,лыткаринскиймузей,музейлыткарино,паркусадьбылыткарино,паркЧернышева,усадьба,кораблик,яблонька,говоритЛыткарино,влюбисьвлыткарино
7996457382,171726317086239,1565891751,гостиницадеонисий,витязево,паралия,видео,отдыхссемьей,анапа,blacksea,sea,моречко,море
14236927645,213087839,1565891767,0,0,0,0,0,0,0,0,0,0
8519626142,281222475843201,1565891892,вкуснаяеда,еда,напитки,instapizza,instaminsk,акции,скидки,промо,подарки,вкуснаяеда
1351490204,2216538511911980,1565892173,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea,traveltocrimea,crimealove
3257437084,405764603334187,1565892211,0,0,0,0,0,0,0,0,0,0
11827977369,227539297363194,1565892294,travel,traveling,egyp,fashionegypt,summer,отдыхсдетьми,египет2019,liveloveegypt,theegyptianking,древности
231289413,222803532,1565892513,петергоф,фонтаны,путешествиевека,веселаякомпания,отдыхсдетьми,елевыжили,яжмать,вышлаиззоныкомфорта,нашдевиз,отвагаислабоумие
2922288471,1028078976,1565892924,отельпланерное,planernoehotel,Химки,Куркино,Новогорск,Сходня,Новокуркино,Подрезково,Левобережный,Клязьма
8121751637,287457521794176,1565893233,санаторийдзержинского,отдыхворонеж,фотосессияворонеж,воронеж,спортворонеж,ЗОЖ,отдыхсдетьми,0,0,0
8424471315,825963644,1565893259,0,0,0,0,0,0,0,0,0,0
9700481832,1028318363,1565893595,турыизвильнюса,албания,горящиетуры,шалиниплюс,отдых,туризм,минск,беларусь,кудапоехатьдешево,испаниядешево
2261383236,1027679393,1565893771,отельволынское,volynskoehotel,моямосква,moscow,москва,отель,паркотель,отдыхссемьей,отдыхнаприроде,отдыхснастроением
3015984544,274317852,1565893792,матьидитя,мамадочки,путешествиясдетьми,отдыхсдетьми,крым2019,крымотдыхсдетьми,crimea,учкуевка,travelblog,travelwithchildren
1060460768,2160899647287486,1565893806,чертовмост,татев,армения,красота,природныймост,ущелье,путешествие,отдыхвсейсемьей,отдыхсдетьми,отпуск
1998521814,923773843,1565893849,2019,дети,отдыхсдетьми,отпуск,каникулы,ставропольскийкрай,ванявика,братсестра,нашидети,0
1998521814,923773843,1565894054,отдыхсдетьми,отпуск,2019,красота,сынок,ванечка,иванандреевич,ставропольскийкрай,0,0
