owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
5372762,307221572,1580334148,Delhi,Streetmarkets,IncredibleIndia,StreetPhotography,Chandnichowk,Travel,Travelgram,Photography,WTXtravel,STATravel
5372762,2055495644521821,1581250219,WeekendBreak,MuchBetterAdventures,Lakes,rowing,bled_lake,Slovenia,LakeBled,Church,FeelSlovenia,Travel
5372762,628490030658285,1582519052,mirrorlakeyosemite,Hiking,AllTrails,Culturetrip,GoPro,NationalGeographic,worldcaptures,HalfDome,earthpix,landscape
5372762,603278206760506,1582551634,mirrorlakeyosemite,Hiking,AllTrails,Culturetrip,GoPro,NationalGeographic,worldcaptures,HalfDome,earthpix,landscape
5372762,213012122,1582618058,mirrorlakeyosemite,Hiking,AllTrails,Culturetrip,Canon,NationalGeographic,worldcaptures,HalfDome,earthpix,landscape
5372762,708142458,1582781754,ValleyView,Hiking,AllTrails,YosemiteNation,GoPro,NationalGeographic,worldcaptures,HalfDome,earthpix,landscape
5372762,451338741884409,1582786629,TunnelView,Canon,Hiking,AllTrails,YosemiteNation,NationalGeographic,worldcaptures,HalfDome,earthpix,landscape
5372762,44961364,1582820427,cityscape,city,Tram,streetphotography,travel,cityphotography,photooftheday,street,urban,travelphotography
5372762,328324427,1582826524,SanFrancisco,BayArea,Oakland,cityscape,city,architecture,photography,streetphotography,citylife,cityphotography
5372762,283804215390455,1582859708,Sanfrancisco,Travel,Westcoast,california,0,0,0,0,0,0
5372762,44961364,1582859894,Sanfrancisco,westcoast,Travel,Roadtrip,VSamson,0,0,0,0,0
5372762,1732007700422633,1582872784,Pacific,Highway1,Roadtrip,California,streetphotography,travel,Mustang,America,STAtravel,Westcoast
5372762,1720896688236803,1583090135,Pacific,Highway1,Roadtrip,California,streetphotography,travel,Mustang,America,STAtravel,Westcoast
5372762,410761859,1583649480,SanFran,Yosemite,LA,Travel,0,0,0,0,0,0
5372762,100278171437598,1583776053,Barcelona,MMKGoBeyond,CityBreak,0,0,0,0,0,0,0
5372762,311129777,1583826677,0,0,0,0,0,0,0,0,0,0
5372762,213012122,1584286961,YosemiteValley,Hiking,AllTrails,YosemiteNation,GoPro,NationalGeographic,worldcaptures,HalfDome,earthpix,landscape
5372762,451338741884409,1584472664,YosemiteValley,Hiking,AllTrails,YosemiteNation,GoPro,NationalGeographic,worldcaptures,HalfDome,earthpix,landscape
5372762,255964790,1584540018,Waterfalls,YosemiteValley,Hiking,AllTrails,YosemiteNation,GoPro,NationalGeographic,worldcaptures,HalfDome,earthpix
5372762,213012122,1584726166,HalfdomePeak,YosemiteValley,Hiking,AllTrails,YosemiteNation,GoPro,NationalGeographic,worldcaptures,HalfDome,earthpix
6954055,376714,1362086111,hair,nyc,0,0,0,0,0,0,0,0
6954055,134354433247243,1362374975,nyc,beerpong,0,0,0,0,0,0,0,0
6954055,7367289,1363281997,lunch,nyc,0,0,0,0,0,0,0,0
6954055,1824807,1366569251,beer,nyc,0,0,0,0,0,0,0,0
6954055,307231,1366928617,rooftop,nyc,0,0,0,0,0,0,0,0
6954055,436332,1367602699,retailtherapy,bergdorfs,0,0,0,0,0,0,0,0
6954055,4647142,1368297447,lovemacaroons,mothersday,nyc,paris,ladureenyc,0,0,0,0,0
6954055,205127,1368732962,nyc,pbr,edcny,edcnypregame,0,0,0,0,0,0
6954055,205127,1368737069,brotherjimmys,gator,bbq,nyc,0,0,0,0,0,0
6954055,45725221,1371939550,taco,picodegallo,chips,whitesangria,darien,CT,ctlife,summertime,0,0
6954055,684432,1372442483,toohot,toohumid,0,0,0,0,0,0,0,0
6954055,49864908,1372528587,focusedsoon,foodporn,vegassoon,0,0,0,0,0,0,0
6954055,15887771,1373635106,javagirl,gettinghairdid,greenwich,ctlife,cappuccino,caffeinefix,0,0,0,0
6954055,1264989,1373984310,foodporn,sushi,sushiart,delish,japanese,nyc,ues,hungrygirl,0,0
6954055,7363069,1375856928,hydelasvegas,lovemylife,lovehim,vegas,0,0,0,0,0,0
6954055,3000593,1376697549,knowsmetoowell,lovehim,lovewalks,centralpark,strawberryfields,summernight,summerinthecity,bestboyfriend,0,0
6954055,53266,1378584105,autumn,harvest,fallharvest,squash,ilovefall,0,0,0,0,0
6954055,34992,1378690575,centralpark,centralparkresevoir,nyc,skyline,sunset,health,run,eveningrun,0,0
6954055,222416,1378753053,crab,nyc,cafebouloud,lunch,dayoff,lovemylife,loveyourlife,0,0,0
6954055,7357612,1378771100,graff,diamonds,diamondsareagirlsbeatfriend,nyc,madisonave,graffdiamonds,0,0,0,0
6954055,12715016,1379171266,harvest,nyc,manhattan,fall,pumpkins,ilovefall,autumn,corn,saturdayinthecity,0
6954055,1420070,1380896818,unionsquare,farmersmarket,dog,nyc,0,0,0,0,0,0
6954055,2217545,1380993033,fall,pumpkins,connecticut,silvermanfarms,farm,applepicking,gourd,0,0,0
6954055,83974,1383363852,truffles,nohashtagnecessary,wagyu,perse,nyc,dinner,lovemylife,0,0,0
6954055,83974,1383369054,perse,dinner,love,lovehim,foodie,0,0,0,0,0
6954055,436332,1388175566,valentino,camo,bergdorfs,obsessed,lovecamo,nyc,rockstar,neon,neoncamo,studs
6954055,6494983,1388347555,eskimo,rain,downpour,giants,football,nyc,nyfootball,nygiants,goblue,cold
6954055,38549,1389714826,nyc,sarabeths,brunch,tuesday,bestfriends,breakfast,champagne,0,0,0
6954055,111258,1390396928,snowangel,imanadult,snow,nyc,snowfun,centralpark,fun,eastside,0,0
6954055,125407,1391388529,superno,halfmoonbay,cali,nofilter,neverleaving,0,0,0,0,0
6954055,1264989,1395623828,sushi,sushiofgari,garirocks,tuna,ues,nyc,sunday,sundaydinner,foodie,ilovefood
6954055,345630,1395970000,ultra,ultramusicfestival,miami,southbeach,house,ineedR3hab,0,0,0,0
6954055,219338248,1397485670,unionsquare,nyc,flowers,springfever,magnolias,love,monday,pink,0,0
6954055,241817756,1399931898,cow,selfie,bluehill,stonebarns,sundayfunday,pocanticohills,lovecows,moo,silly,0
6954055,294433606,1402966639,sunset,ct,boats,norwalk,connecticut,lovemylife,feelingspecial,0,0,0
6954055,287010145,1404954407,work,camo,camouflage,camoflats,manoloblahnik,workstyle,marines,longisland,camotrucks,ilovecamo
6954055,215493092,1409182877,oklahoma,sunsets,midwest,0,0,0,0,0,0,0
6954055,257232340,1412974028,jfk,kennedymemorial,kennedyassasination,history,dallas,texas,0,0,0,0
6954055,210981391,1414174981,westport,friday,longislandsound,boyfriend,lovehim,ct,0,0,0,0
6954055,281661690,1414803415,nofilter,beach,florida,panamacitybeach,sunset,sunsets,halloween,gulfofmexico,beachbum,0
6954055,213353656,1415397572,quintessa,dulles,wine,napacabs,cabernet,napavalley,rutherford,hateflying,airportlife,0
6954055,214397201,1416696957,phillyhalf,halfmarathon,runner,champagne,roadtobigsur,0,0,0,0,0
6954055,212916355,1419855416,Newark,United,chanel,passport,playamujeres,nye,airport,firstclasslife,beach,palmtrees
6954055,215248396,1421279230,washington,oregon,mountsthelens,nature,westcoast,worktrip,beauty,volcano,america,0
6954055,235872585,1423502000,snow,norwalk,northeast,winterwonderland,bmw,ultimatedrivingmachine,ice,plow,whereisspring,0
6954055,2072975,1423774225,worktrip,atlantatoalabama,bama,rickybobby,talledega,sweetbabyjesus,nascar,awesome,roadtrip,mightaswell
6954055,265873856,1424443500,brr,bread,simplelife,cold,negativedegrees,smuggs,needwarmth,familytrip,0,0
6954055,215165242,1424664227,Vermont,smuggs,snow,winter,furball,nature,smugglersnotch,toocold,0,0
6954055,77741529051,1425613376,nofilter,chimneyrock,wine,napa,napawine,cabernet,welovecabs,napavalley,winethursdays,stagsleapdistrict
6954055,11449766746,1425687781,juddshill,juddshillwinerery,wine,tasting,napawine,napavalley,napa,spring,flowers,warmerthennyc
6954055,227413816,1426102201,love,lovemom,mommyandme,family,bartaco,westport,ladieswholunch,0,0,0
6954055,8772668,1426639560,metronorth,dariensocial,barcar,ct,newhavenline,drinkshome,happyhour,nyctoct,0,0
6954055,175291180,1427130644,pellegrino,emmareese,1yearold,sparklingwater,0,0,0,0,0,0
6954055,5128147,1427497117,Texas,Dallas,wine,winesnob,harlanestate,celebrate,napa,napawine,0,0
6954055,171745658,1432433888,nofilter,Smithandwesson,ar15,ishootinadress,texas,friscogunclub,targetshooting,girlsAndguns,0,0
6954055,639691334,1432680763,worktrip,sanantonio,riverwalk,texas,funwhileworking,history,0,0,0,0
6954055,240018901,1432740809,Alamo,Texas,sanantonio,texashistory,americanhistory,rememberthealamo,peeweeherman,worktrip,peeweesbigadventure,0
6954055,215542287,1435268119,Dfw,sfo,airportlife,travel,traveler,napavalley,ysl,travelstyle,chanel,breitling
6954055,28423241,1440532946,italianfood,sauce,pastalover,pasta,freshpasta,freshsauce,delish,texas,foodie,flour+water
6954055,315768769,1440848913,hotternhell100,wichitafallstx,pearlizumi,garmin,oakley,trekbikes,bike,cycle,0,0
6954055,713998201,1441758053,portlandoregon,portlandeats,renataportland,portlandrestaurants,foodie,redwine,0,0,0,0
6954055,214738777,1442504689,napavalley,harvest,autumn,fall,wine,winesnob,pumpkins,napa,napaharvest,mayacama
6954055,5096237,1443264247,oklahoma,redman,redmantriathlon,triathlon,triathlete,roadtoironman,dedication,0,0,0
6954055,220833661,1443628689,centurianlounge,amexplatinum,chanel,worktravel,travelfashion,travel,exhalespa,massage,airportlife,0
6954055,214498,1443663655,torrancebeach,cali,losangelescounty,beach,sunset,pacificcoast,shore,dontwanttoleave,0,0
6954055,49507110,1444052956,hatepeople,worktravel,noneofmybusiness,kermitthefrog,airplane,dfwtoatl,0,0,0,0
6954055,8383003,1446061718,celinebag,celineparis,change,seasonschange,hairsalon,celinecolorblock,shorthair,0,0,0
6954055,8383003,1446084352,shorthair,shorthairdontcare,longbob,hairstyle,ombre,0,0,0,0,0
6954055,234350279,1451617026,nye,slv,stagsleapwinecellars,braisedshortribs,shortribs,nyedinner,newyearsathome,0,0,0
6954055,234350279,1459638249,trainhard,training,swimbikerun,timexfactoryteam,tri,runner,runnergirl,ironman703,vineman2016,triathlon
6954055,234350279,1460587260,ironman703,vineman2016,triathlontraining,triathlete,coreworkout,runner,swimbikerun,trainhard,ironmantraining,tri
6954055,1034702621,1461462587,vineman2016,triathlete,triathlon,swimbikerun,ironmantraining,ironman,tri,trigirl,friscotriathlonclub,lapswim
6954055,213963977,1461517977,timexfactoryteam,friscotriathlonclub,runner,runnergirl,tri,trigirl,triathlon,trainhard,vineman2016,ironman703
6954055,1034702621,1461634152,swimbikerun,training,ironman,ironmantraining,vineman2016,ironman703,timexfactoryteam,lapswim,tri,trigirl
6954055,1421647,1463096425,timexfactoryteam,ironman703,vineman703,ironman,ironmantraining,swimbikerun,swim,trigirl,training,fitness
6954055,213963977,1463169305,vineman,triathlon,triathlete,vineman703,ironman,ironman703,ironmantri,ironmantraining,halfironman,trigirl
6954055,250813585,1463878621,timexfactoryteam,vineman703,vineman,texasmantri,sprinttri,tri,trigirl,blueseventy,helix,ironman
6954055,1421647,1464561300,timexfactoryteam,trek,triathlon,triathlontraining,fitness,fitfam,ironman703,ironman,ironmantraining,vineman
6954055,215417003,1468631555,vineman703,training,triathlon,triathlete,triathlontraining,trigirl,ironman,ironmantriathlon,halfironman,swimbikerun
6954055,284792837,1476741939,newhome,goldendoodle,goldendoodlesofinstagram,mamaandmetime,0,0,0,0,0,0
6954055,284792837,1477625961,texas,run,runnergirl,runnergirl,triathlete,triathlontraining,sunset,swimbikerun,weddingplanning,mckinney
6954055,284792837,1477845278,goldendoodlesofinstagram,goldendoodle,newhome,lonestardoodles,dog,ballislife,puppies,texas,0,0
6954055,284792837,1479245532,turkey,texas,webber,webbersmokeymountain,feedme,thanksgiving,0,0,0,0
6954055,284792837,1479935132,triathlon,swimbikerun,tri,swim,bike,run,ironmantraining,triathlontraining,triathlongirl,timexfactoryteam
6954055,284792837,1480806011,speedconcept75,trek,timexfactoryteam,richardsonbikemart,triathlon,triathlongirl,triathlontraining,ironmantraining,ironmanaz703,bike
6954055,284792837,1481743719,goldendoodle,goldendoodlesofinstagram,lonestardoodles,dogs,0,0,0,0,0,0
6954055,284792837,1482979211,goldendoodle,goldendoodlesofinstagram,lonestardoodles,0,0,0,0,0,0,0
6954055,284792837,1483739206,hestanmeyer,goldendoodle,goldendoodlesofinstagram,lonestardoodles,0,0,0,0,0,0
6954055,49507110,1484753368,delayed,weddingplanning,napavalley,wandpdesign,moscowmule,bose,windows,its5oclocksomewhere,0,0
6954055,213485983,1485296378,tbt,napavalley,futuremotherinlaw,weddingplanning,wedding,becomingbrodnax,napavalleyluxury,0,0,0
6954055,295684,1488204691,60days,engaged,bestfriend,becomingbrodnax,smg2smb,lovehim,napavalleyluxury,0,0,0
6954055,297015,1491227551,yolo,becomingbrodnax,0,0,0,0,0,0,0,0
6954055,236588773365957,1491665462,3weeks,soulcycle,soultexas,spin,0,0,0,0,0,0
6954055,376184,1493560205,married,blessed,becomingbrodnax,napa,napavalley,wedding,aubergedusoleil,0,0,0
6954055,376184,1493656412,blessed,becomingbrodnax,aubergedusoleil,wedding,napavalley,napavalleyluxury,0,0,0,0
6954055,103714810063131,1494204515,borabora,Conrad,honeymoon,0,0,0,0,0,0,0
6954055,103714810063131,1494290012,cycling,cyclist,borabora,1002,honeymoon,0,0,0,0,0
6954055,376184,1494684385,bringmeback,bestdayever,becomingbrodnax,wedding,aubergedusoleil,0,0,0,0,0
6954055,376184,1495220054,HautePinkCreations,wedding,weddingfavors,champagneglass,napa,wine,wineglass,custom,bridesmaids,weddingfavors
6954055,1779558522365420,1495387889,wineporn,chateaumargaux,bordeaux,firstgrowth,marriedlife,wine,0,0,0,0
6954055,512039986,1496481132,rude,starbucks,starbuckscoffee,notacceptable,whereismycoffee,shameonyou,0,0,0,0
6954055,213963977,1496976448,bestfriend,harlan,goldendoodle,goldendoodlecentral,goldendoodlesofinstagram,lonestardoodles,vancleefarpels,cartierlovebracelet,0,0
6954055,133512,1497182918,bestfriend,goldendoodle,goldendoodlecentral,lonestardoodles,jennareganphotography,0,0,0,0,0
6954055,960972,1502207831,golf,dayoff,adulting,adultfun,playingawful,stonebridgeranchcountryclub,fore,0,0,0
6954055,213963977,1503084708,couch,newcouch,mitchellgoldbobwilliams,decor,remodel,grey,shadesofgray,0,0,0
6954055,960972,1503192073,golf,couplestournament,stonebridgeranchcountryclub,callaway,0,0,0,0,0,0
6954055,79447015,1504285999,latergram,dogs,dogpark,goldendoodle,goldendoodlesofinstagram,myloves,0,0,0,0
6954055,960972,1505353973,nature,crane,golfcourse,sunset,mckinney,stonebridgeranchcountryclub,0,0,0,0
6954055,960972,1505515863,golf,stonebridgeranchcountryclub,dyecourse,petedyegolfcourse,countryclub,countryclublife,0,0,0,0
6954055,213963977,1506289250,cheesyiknow,love,adulting,wecleanupwell,blacktie,wedding,saturdaynight,stonebridgeranchcountryclub,0,0
6954055,81723,1506654176,dallasmuseumofart,yayaoikusama,mylife,pumpkins,harvest,art,ilovepumpkins,0,0,0
6954055,213963977,1507472681,homerenovation,greyandwhite,builtins,mitchellgoldbobwilliams,pumpkins,0,0,0,0,0
6954055,412554151,1508020904,cartermerefarms,farmtotable,nongmo,organic,roastedchicken,celinatexas,chickens,0,0,0
6954055,1406139059481361,1508207268,notladurée,macarons,myfavorite,selfserve,wholefoods,dessert,yummy,0,0,0
6954055,787168728106138,1508783141,roseallday,friends,foreverfriends,30yearsoffriendship,fromNYtoTX,0,0,0,0,0
6954055,1779558522365420,1510453034,truffles,wine,steak,delfriscosdoubleeaglesteakhouse,bond,pluribus,a5wagyu,likeaboss,cultwine,blacktruffles
6954055,960972,1511272940,latergram,thankful,mylove,mylife,0,0,0,0,0,0
6954055,272373468,1512533184,shabushabu,yoshishabushabu,soup,coldintexas,healthyfood,icouldshabueveryday,0,0,0,0
6954055,10621223,1512873185,mckinneyairport,hotairballoon,almostchristmas,babyitscoldoutside,holidayballoonglow2017,0,0,0,0,0
6954055,333711,1513982869,champagne,dinner,nyc,mylove,elevenmadisonpark,0,0,0,0,0
6954055,24268575,1516927150,napavalley,bondwine,bondwinery,krug,napa,yountville,lovemylife,friendtrip,napavalleyluxury,0
6954055,235665,1517103623,bistrojeanty,0,0,0,0,0,0,0,0,0
6954055,244407215998532,1517348263,ramennoodles,momofuku,vegas,0,0,0,0,0,0,0
6954055,213008855,1517615402,girlstrip,mexico,friendstrip,life,islamujeres,beach,sunset,0,0,0
6954055,213008855,1518496863,palmtree,positivevibes,sunshine,mexico,texasiscold,bepositive,0,0,0,0
6954055,395399746,1519603769,cali,closetoasoulcycle,marin,larkspur,calionmymind,sanfran,byetexas,bayarea,0,0
6954055,264421200,1520786814,texastocali,movingsucks,cadillacranch,brodnaxadventures,roadtrip,0,0,0,0,0
6954055,224342949,1521074976,springtime,mttamalpais,northbay,larkspurlanding,california,bayarea,texastocali,sunshineaftertherain,lovemylife,0
6954055,885028071622872,1521337633,cabfranc,wine,wineandcheese,marincountrymart,baguette,trufflecheese,larkspur,caliliving,0,0
6954055,224342949,1521427024,newjob,change,sfstartup,changeenergizesus,life,lifechanging,weloveyou,proudwife,ranunculus,springtime
6954055,217358926,1521775065,muni,palmtrees,sanfrancisco,brannonstreet,embarcadero,bayarea,finallysunny,nomorerainplease,0,0
6954055,224342949,1521842651,nationalpuppyday,harlanandhestan,myloves,goldendoodle,goldendoodles,goldendoodlesofmarin,sfgoldendoodles,harlanhadabouffant,babyboys,0
6954055,224342949,1522368955,peloton,everyonehereisskinny,operationloseweight,larkspur,caliliving,0,0,0,0,0
6954055,1061228,1522440893,trying,itshardforme,salad,fisherswineandcheese,friyay,california,larkspur,marincountrymart,0,0
6954055,215924050,1522625915,easter,stinsonbeach,goldendoodlesofinstagram,pacificocean,westcoastliving,marin,0,0,0,0
6954055,215924050,1522626060,stinsonbeach,livelifetothefullest,blessed,westcoastliving,marin,lovemyfamily,0,0,0,0
6954055,1492834974074654,1523456693,nationalpetday,myloves,goldendoodlesofinstagram,lonestardoodles,0,0,0,0,0,0
6954055,207182483,1523847663,marinheadlands,blacksandbeach,sausalito,sanfrancisco,hiking,beachtrail,0,0,0,0
6954055,1610555332594671,1525099831,mttam,cataracttrail,waterfalls,dontgochasingwaterfalls,rei,nature,myglutsareonfire,10milehike,worthit,fairfaxca
6954055,44961364,1525217684,scoot,bird,sanfrancisco,steertotheleft,scooterlife,sflife,0,0,0,0
6954055,44961364,1525315070,wherethewatermelonsgrow,downbythebay,sanfrancisco,karl,sunset,ferrybuilding,ferrylife,0,0,0
6954055,224342949,1525582205,artichoke,california,larkspur,farmtofork,freshproduce,0,0,0,0,0
6954055,220235515,1525630038,marinheadlands,rodeobeach,westcoastlife,pacificocean,coastaltrail,hiking,calilife,sanfrancisco,0,0
6954055,1116,1526073876,theramp,sanfrancisco,dogpatch,lunch,friyay,0,0,0,0,0
6954055,220235515,1526268810,surf,surfsup,rodeobeach,morningsurfing,calilife,0,0,0,0,0
6954055,220235515,1526848311,rodeobeach,morninghike,wildflowers,pacificocean,cliffbeach,naturalbeauty,californiaadventure,californialiving,0,0
6954055,224342949,1527024102,myfavoriteflower,peonies,homemadebouquet,freshcuts,freshflowers,flowerstagram,0,0,0,0
6954055,120167895087044,1527267456,calilife,neverenoughcoffee,equatorcoffee,millvalley,marincounty,0,0,0,0,0
6954055,224342949,1527380566,cabernetsauvignonreserve,napavalley,napavalleywine,cabernetsauvignon,redwineandsteak,wine,0,0,0,0
6954055,340744827,1527450734,morninghike,karlthefog,sanfrancisco,mttamalpais,hardhike,worththeview,california,calilife,0,0
6954055,265960504,1527608864,take2,salesforceohana,salesforce,blazeyourtrail,career,becomingsalesforce,0,0,0,0
6954055,216814104,1528140382,pointreyesnationalseashore,pointreyeslighthouse,pacificcoast,shoreline,norcal,caliadventures,liveyourlife,brodnaxadventures,0,0
6954055,539575156433158,1528642738,alcatraz,alcatrazatnight,sunset,sanfrancisco,calilife,brodnaxadventures,isthatanorbinmyphoto,therock,nofilterneeded,0
6954055,224342949,1528695513,mylove,goldendoodle,furbaby,dogbirthday,agirlsbestfriendisherdog,furchild,goldencentral,sfdoodles,harlandoodle,lonestardoodles
6954055,44961364,1529383235,cheese,californiacheese,marincheese,sonomacheese,sanfrancisco,thanksbabe,gettingmylearnon,0,0,0
6954055,235665,1529695808,bestthingever,tomatosoup,heatwave,bistrojeanty,executivelunch,napavalley,0,0,0,0
